,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
294,동생 설이는 하루종일 집에서 뭘 할까요? 설이 24시간 #10 브이로그 vlog,https://www.youtube.com/watch?v=-lozLXuMmXI,74635,2021-09-01,0:09:54,
295,언니 머리와 엄마 머리카락을 몰래 자른 예설이..ㄷㄷ...가위만 들면 다 자르고 다녀요..,https://www.youtube.com/watch?v=gxvQ5g7WPTs,343732,2021-08-28,0:08:18,
296,착한 언니가 되기로 했지만 하루만에 사고 친 동생..귀칼 피규어 부수고 아끼던 프리채널 카드를..,https://www.youtube.com/watch?v=yqBEAhNxiMU,184272,2021-08-26,0:08:33,
297,벌써 개학....ㅠㅠ 방학숙제 검사! 방학동안 키와 몸무게는 얼만큼 자랐을까요?,https://www.youtube.com/watch?v=p3aRd_YlfsQ,122137,2021-08-23,0:09:25,
298,"콩이설이 자매 일상 브이로그 vlog , 펜시점,독서 통장,오락실 그리고 겁이 많은 3살 설이",https://www.youtube.com/watch?v=JyUiTqEG2MU,110585,2021-08-21,0:11:21,
299,한판에 무조건 100원! 신상 말랑이와 귀멸의 칼날을 뽑을 수 있는 100원 문방구가!?,https://www.youtube.com/watch?v=YN_zYyiYYnE,179306,2021-08-19,0:11:45,
300,귀멸의 칼날 네즈코에 빠진 예콩이! 네즈코 이불로 몰래 바꿔줬는데.. 엄마한테 뺏겼어요 ㅠㅠ,https://www.youtube.com/watch?v=UDxM_TfQscI,137273,2021-08-17,0:08:42,
301,설이가 말을 안 하는 이유를 찾았어요!! 하루종일 말을 가르쳤는데..,https://www.youtube.com/watch?v=OKcRBlrA5HU,70019,2021-08-13,0:08:20,
302,드디어 단발머리로 변신한 예콩이! 단발머리로 자른 이유,https://www.youtube.com/watch?v=lDJh9VywO_Y,114934,2021-08-12,0:08:12,
303,뽑기에 빠진 예콩이를 위해 뽑기 기계를 샀어요! 그런데 착한일 해야 뽑기가 가능하다면? ㅋㅋ,https://www.youtube.com/watch?v=OgULuOu-0js,220769,2021-08-10,0:09:01,
304,신상 팝잇 수영복을 선물 받은 예콩이 ㅋㅋㅋ 팝잇 수영복 입고 수영하기,https://www.youtube.com/watch?v=EOJ7zHMbCqc,98590,2021-08-07,0:08:14,
305,여름방학동안 예콩이는 하루종일 뭘 할까요? 예콩이 24시간 일상 브이로그!,https://www.youtube.com/watch?v=7mIIvFVfXsU,100764,2021-08-06,0:08:17,
306,3살 설이는 하루종일 뭘 할까요? 처피뱅 하고 앵무새한테 무시당함.. | 설이 24시간 #9,https://www.youtube.com/watch?v=9PlE_1HgO6A,66369,2021-08-04,0:10:04,
307,자매 인생 첫 타투..언니 하는거 다 따라하는 동생 설이한테 고양이 해줬더니..,https://www.youtube.com/watch?v=mC_9opNHv0c,100563,2021-08-01,0:08:30,
308,오랫동안 만나지 못한 뚜아뚜지와 편지와 랜덤박스 거래하기! 과연 어떤 선물이 들어있을까요?,https://www.youtube.com/watch?v=UX22dSAhepk,97769,2021-07-29,0:09:12,
309,뽑기 금지 당한 예콩이! 엄마 몰래 뽑기 하기..!! 아빠와 예콩이의 운명은?,https://www.youtube.com/watch?v=NxhONpgPc_M,116591,2021-07-28,0:08:55,
310,귀멸의 칼날 네즈코에 빠진 예콩이.. 결국 머리 염색까지...,https://www.youtube.com/watch?v=ltaN0CZJTLk,442233,2021-07-25,0:08:34,
311,🌈무지개에 빠진 엄마..하루종일 무지개 음식만 나온다면?,https://www.youtube.com/watch?v=JftvjGFh0s8,88809,2021-07-24,0:08:26,
312,첫 방학식 기념 예콩이에게 꽃 선물했어요! 그리고 통지표를 받아왔는데..이럴수가..!,https://www.youtube.com/watch?v=jDpyKmWVPME,67259,2021-07-22,0:08:26,
313,첫 방학 생활 계획표 만들고 엄마와 다툰 예콩이 ㅋㅋㅋㅋ 현실 엄마와 딸,https://www.youtube.com/watch?v=YxJhAW2cnxs,106524,2021-07-20,0:09:03,
314,언니가 아끼던 대형 팝잇에 안 지워지는 싸인펜으로 낙서한 설이.. 대형사고..!,https://www.youtube.com/watch?v=CpAhWgbUSmk,200358,2021-07-17,0:08:19,
315,3살 설이는 하루종일 뭘 할까요? 응가와의 싸움.. | 설이 24시간 #8,https://www.youtube.com/watch?v=5PvOtS8Vj6w,91576,2021-07-16,0:09:07,
316,결국 뽑기에 중독 된 예콩이.. 뽑기 하다가 용돈 다 쓰겠어!!!,https://www.youtube.com/watch?v=G_qw6e_WsYQ,281715,2021-07-13,0:08:44,
317,예콩이와 설이.. 과자와 젤리에 빠져서 오늘부터 군것질 금지 당했어요!,https://www.youtube.com/watch?v=NGgRPGILiTw,106354,2021-07-12,0:08:30,
318,방치돼있던 대형 말랑이..겉이 이상해서 잘라봤더니..충격!,https://www.youtube.com/watch?v=blQTjastDfI,189671,2021-07-10,0:08:11,
319,펜시점 갔는데 전부 다 살려고 하는 예콩이와 못 사게 막는 엄마! 마지막 꿀잼 반전 ㅋㅋ,https://www.youtube.com/watch?v=JTI1eoZqzGE,386421,2021-07-08,0:08:32,
320,예콩이와 설이가 요즘 들어 밥을 잘 안 먹어요..,https://www.youtube.com/watch?v=DizqYJzwAuw,94747,2021-07-07,0:08:36,
321,비오는 날 네즈코와 반전문어 천원으로 뽑기 도전! 그런데 뽑기 기계가 이상해요!,https://www.youtube.com/watch?v=WS-4UX4fIqw,144084,2021-07-05,0:08:14,
322,민초단 예콩이한테 하루종일 민트 초코로 음식 해줬을 때 반응 ㅋㅋ,https://www.youtube.com/watch?v=fOTGxTV4MBs,228350,2021-07-02,0:09:05,
323,아이스크림 사러 갔다가 반전문어 뽑기 발견해서 해봤는데..대박!! 천원으로 반전문어 뽑기,https://www.youtube.com/watch?v=12uZ6jwBPqQ,694634,2021-06-30,0:08:49,
324,설이가 자꾸 밖을 나가려고 하길래 밖에 나가서 따라가봤어요..어디를 가는 걸까요?,https://www.youtube.com/watch?v=q86t1TKsAj0,107888,2021-06-29,0:09:27,
325,먹방 영상 찍는 예콩이 옆에서 방구를 계속 꼇을 때 반응 ㅋㅋㅋㅋ 방구몰카,https://www.youtube.com/watch?v=C_75cdL5CzE,247253,2021-06-25,0:08:21,
326,3살 설이는 하루종일 뭘 할까요? 처음으로 감기에 걸린 설이..| 설이 24시간 #7,https://www.youtube.com/watch?v=2Y2MF1uqLc0,125631,2021-06-23,0:08:49,
327,엄마가 숨긴 용돈 찾아서 대왕 팝잇 샀는데...대왕 팝잇땜에 동생과 싸운 예콩이..!,https://www.youtube.com/watch?v=B1FAwsmqCFE,141727,2021-06-19,0:09:52,
328,핸드폰을 잃어버린 예콩이..일주일 째 안보이는데 어디서 잃어버린걸까요..ㅠㅠ,https://www.youtube.com/watch?v=66YOyeXNY6Q,125726,2021-06-16,0:08:04,
329,동생 설이가 말을 안해요..어떡해야 할까요?,https://www.youtube.com/watch?v=wFCNt-IfPbY,111754,2021-06-12,0:08:13,
330,아빠한테 전기차 선물 받은 엄마..! 그런데 엄마가 극대노한 이유는? ㅋㅋㅋ(몰카 주의),https://www.youtube.com/watch?v=oWC2Ra2wspI,67895,2021-06-10,0:08:29,
331,대형 말랑이 안 팔길레 직접 만들었어요! 이거 터지면 어떡하죠? ㅋㅋ,https://www.youtube.com/watch?v=830-znBbFzs,44840,2021-06-08,0:08:34,
332,팝잇 정리 안 한다고 엄마랑 다툰 예콩이..집에 있는 팝잇으로 집 만들어 버린 예콩이네 ㅋㅋ,https://www.youtube.com/watch?v=0-bgwan493M,183602,2021-06-04,0:08:02,
333,3살 설이와 8살 언니 예콩이! 하루종일 만보기 차고 생활하기 ㅋㅋㅋ 누가 더 활동량이 많을까요?,https://www.youtube.com/watch?v=aK34XjQHosQ,230984,2021-05-31,0:09:41,
334,숨긴 용돈을 찾는 만큼 팝잇 & 말랑이 뽑기 하러가기! 과연 성공 할 수 있을까요? ㅋㅋ,https://www.youtube.com/watch?v=NTE17VGpiow,225829,2021-05-28,0:09:32,
335,3살 설이는 하루종일 뭘 할까요? 하루종일 삐지는 설이.. 역대급으로 삐졌어요../ 설이 24시간 #6,https://www.youtube.com/watch?v=PEWiLl5O7NY,109858,2021-05-25,0:12:00,
336,말랑이 거래 하자고 하고 진짜 바나나 당근 계란으로 거래하기 몰카 ㅋㅋㅋ,https://www.youtube.com/watch?v=HjOqEMBr1rc,89506,2021-05-22,0:08:20,
337,직접 만든 말랑이와 팝잇으로 마이린 오빠와 거래 하기! 대박..엄청 큰 상자가 왔어요..,https://www.youtube.com/watch?v=TV8XMVVT_9M,315111,2021-05-18,0:09:07,
338,엄마가 직접 만든 말랑이로 예콩이와 말랑이 거래를 해봤어요! 과연 결과는..?,https://www.youtube.com/watch?v=6FK8hBq7jRU,440098,2021-05-17,0:08:47,
339,툭 하면 삐지는 설이..ㅋㅋ 어떡해야 할까요?,https://www.youtube.com/watch?v=V_swTPh098w,156010,2021-05-14,0:08:36,
340,3살 설이는 하루종일 뭘 할까요? 드디어 설이가 말을 해요! / 설이 24시간 #5,https://www.youtube.com/watch?v=gNgn_YYlPko,156672,2021-05-10,0:08:41,
341,뚜아뚜지와 처음으로 말랑이 거래를 했는데 불량이...!!? 당장 반품하러 갑니다!,https://www.youtube.com/watch?v=BYfwkJfjl2E,361373,2021-05-07,0:08:46,
342,새로나온 신상 말랑이를 종류별로 전부 사왔는데...웬 터진 말랑이 불량품이!?,https://www.youtube.com/watch?v=QQWy2B9lUPM,224966,2021-05-04,0:09:01,
343,엄마가 팝잇에 중독됐어요...예콩이 몰래 팝잇을 잔뜩 산 엄마..,https://www.youtube.com/watch?v=66WAPdEWKmY,130194,2021-05-01,0:09:03,
344,눈물의 두번째 수영..언니의 도움으로 두번째 수영에 성공할 수 있을까요?,https://www.youtube.com/watch?v=R02njzClyNM,446031,2021-04-28,0:08:17,
345,언니 핸드폰 갖고 놀다가 맨날 뺏겨서 우는 설이에게 첫 핸드폰을 사줬어요!,https://www.youtube.com/watch?v=weT9WdedeI8,357128,2021-04-24,0:08:21,
346,3살 설이는 하루종일 뭘 할까요? 예설이 24시간 #4 브이로그 vlog,https://www.youtube.com/watch?v=zJqvJGXHaGg,103463,2021-04-22,0:10:58,
347,예콩이가 일주일동안 먹은 아침밥 공개! 학교 가기 30분전 vlog!,https://www.youtube.com/watch?v=33yjVgpdiy0,72463,2021-04-20,0:09:37,
348,갑자기 병원에서 예콩이가 혈압을 잰 이유는!? 초등학생 첫 검진 vlog!,https://www.youtube.com/watch?v=mRQbukoaxUY,84344,2021-04-17,0:08:18,
349,학교 갔다왔더니 공부 책상이 팝잇 책상 (푸쉬팝) 으로 바껴있을 때 ㅋㅋㅋ,https://www.youtube.com/watch?v=TfVjpiLuK3k,266045,2021-04-15,0:08:43,
350,마법의 씨앗을 사왔다고 했을 때 8살 예콩이는 과연 믿을까요?,https://www.youtube.com/watch?v=E9DkzLm4Ps8,80564,2021-04-12,0:09:13,
351,젤리에 빠진 엄마...과일 달라고 할 때 과일 젤리가 나온다면?,https://www.youtube.com/watch?v=IYNVNUlTBhE,231016,2021-04-08,0:08:25,
352,떡볶이 먹다가 예콩이 학교 데리러 가는걸 깜빡한  엄마...어떡하죠??,https://www.youtube.com/watch?v=GzR0q7_BC98,909602,2021-04-05,0:09:20,
353,선생님이 된 예콩이! 동생과 아빠를 잘 가르쳐줄 수 있을까요? ㅋㅋ,https://www.youtube.com/watch?v=R7ALufQ0sgM,121591,2021-04-02,0:08:16,
354,하루종일 동생 돌보기..! 놀아주고 씻겨주고 재워주고...,https://www.youtube.com/watch?v=Z-c66iKi5iM,80150,2021-03-30,0:08:47,
355,갑자기 옆에 응가가 있을 때 예콩이와 설이의 반응 ㅋㅋㅋㅋ,https://www.youtube.com/watch?v=CHmw4gHWKgM,455304,2021-03-27,0:08:10,
356,3살 설이는 하루종일 뭘 할까요? 예설이 24시간 #3 / 혼자서 처음으로 뭔가 많이 해본 날,https://www.youtube.com/watch?v=7DspxAu25a4,164711,2021-03-25,0:10:07,
357,하루종일 음식을 못 먹는 아빠..그 이유는?,https://www.youtube.com/watch?v=047XHEzYyw4,129330,2021-03-23,0:08:48,
358,초등학생이 된 예콩이의 받아쓰기 실력은? 라면 걸고 받아쓰기 테스트 ㅋㅋ,https://www.youtube.com/watch?v=WWbwE7va8i8,160110,2021-03-21,0:09:51,
359,처음 본 도마뱀 귀여워서 쓰다듬다가 물렸는데..엄청난 반전이 ㅋㅋ,https://www.youtube.com/watch?v=RURlf2o2Pcs,346321,2021-03-18,0:08:03,
360,학교 처음으로 지각을 했는데..교문이 닫혀 있어요..당황..,https://www.youtube.com/watch?v=7GmuFwZkN60,824515,2021-03-16,0:08:09,
361,처음으로 스마트폰이 생겼어요...! 그런데 집에 도착하니 없어진 핸드폰..,https://www.youtube.com/watch?v=-_GD4PoAEXo,439858,2021-03-13,0:11:27,
362,주사도 맞고 / 동생한테 질투하는 언니ㅋㅋ / 턱 다치고 처음 가는 수영장! 자매 브이로그 vlog,https://www.youtube.com/watch?v=Fk1J6EogSVM,124943,2021-03-10,0:08:57,
363,태어나서 가장 크게 놀랜 설이.. 살아있는 슬라임 떨어트렸는데..ㅋㅋㅋ,https://www.youtube.com/watch?v=ZGJTkkrcTbw,288593,2021-03-09,0:09:18,
364,3살 설이는 하루종일 뭘 할까요? 설이 24시간 브이로그 vlog,https://www.youtube.com/watch?v=Nlov-ShA-tQ,141216,2021-03-06,0:10:36,
365,등교 첫날부터 남자친구가 생겼다는 예콩이....,https://www.youtube.com/watch?v=_LMptrBGH1c,136864,2021-03-04,0:08:03,
366,처음으로 학교에 갔어요!  입학식 전날 밤부터 ~ 입학식 당일까지 브이로그 (vlog),https://www.youtube.com/watch?v=DvgOuwr2KLw,130697,2021-03-02,0:08:51,
367,초등학교 입학 전 필수 학용품들을 사러 갔어요! 그런데 준비물이 12가지나 있다구요!?,https://www.youtube.com/watch?v=Oiio0wOn1Q4,370390,2021-02-27,0:09:29,
368,엄마가 눈물을 흘린 이유..예콩이 첫 졸업식 브이로그..!,https://www.youtube.com/watch?v=oInlEfmdnSU,139152,2021-02-25,0:08:15,
369,방 생기고 한 달 후..방청소 안해서 결국 혼났어요..,https://www.youtube.com/watch?v=wwtY6e-A56A,82084,2021-02-23,0:09:12,
370,목욕할 때 쓰는 입욕제를 동생이 먹었어요!!  먹는 배쓰밤으로 예콩이 반응 보기  ㅋㅋ,https://www.youtube.com/watch?v=IRfhEycd0_8,465937,2021-02-20,0:08:02,
371,접는 김밥 만드는데 동생의 방해..참다가 결국 분노 폭발한 예콩이!!,https://www.youtube.com/watch?v=8xWhraET9AA,59983,2021-02-18,0:08:05,
372,곧 있으면 다닐 초등학교에 동생하고 같이 가봤어요 자매브이로그,https://www.youtube.com/watch?v=pira06Sw8Ss,156514,2021-02-16,0:09:21,
373,발렌타인 데이에 아빠만 선물 받았다고 삐진 예콩이..!,https://www.youtube.com/watch?v=5cQYcGoeABA,191275,2021-02-14,0:10:40,
374,충치 레진 치료하고 저번에 약속한 주사를 맞기로 한 날..,https://www.youtube.com/watch?v=B3I8B_xPnfQ,185656,2021-02-11,0:08:29,
375,하루동안 병원 세군데를 가야하는 예콩이..그런데 갑자기 주사를 맞아야 한대요..!,https://www.youtube.com/watch?v=eJ4JNm1jFx0,158008,2021-02-09,0:08:19,
376,눈싸움 하다가 삐져서 집에 간다는 예콩이..,https://www.youtube.com/watch?v=QSKeRXobK0M,286488,2021-02-06,0:08:07,
377,폰에서 본 얼굴이랑 실제로 본 얼굴이랑 틀릴 때 동생 설이의 반응 ㅋㅋ,https://www.youtube.com/watch?v=-p9kfEmMp54,43172,2021-02-05,0:08:19,
378,예콩이와 예설이의 방해작전에 하루만에 다이어트 실패하고 이성 잃어버린 엄마..,https://www.youtube.com/watch?v=CnDfz6RsvDc,137216,2021-02-05,0:08:20,
379,항상 작은 키를 유지하던 예콩이와 처음 키를 재보는 설이! 많이 컸을까요?,https://www.youtube.com/watch?v=tZfXw_ziwog,165541,2021-02-02,0:08:09,
380,자고 일어났더니 눈이 이상해서 병원에 갔더니 수술을 해야 된대요..!,https://www.youtube.com/watch?v=IGf1k1tiUd8,347156,2021-01-30,0:08:10,
381,처음으로 오늘부터 혼자 자기로 했어요..그런데 왜 울고 그래? ㅋㅋ,https://www.youtube.com/watch?v=W5qBdsSzQOI,277336,2021-01-27,0:08:45,
382,드디어~! 방 완성!! 예콩이 방을 처음으로 공개합니다~!,https://www.youtube.com/watch?v=tvZ9k-XCW1k,221440,2021-01-25,0:08:28,
383,곧 초등학생 되는 예콩이 방 꾸미기! 과연 어떻게 바꼈을까요?,https://www.youtube.com/watch?v=bsE1kf1Ydh4,103967,2021-01-23,0:08:14,
384,"예콩이와 설이가 일주일동안 먹은 집밥 공개! 슬기로운 집콕생활 예콩이네,",https://www.youtube.com/watch?v=n8Tj4F4Du4Y,127756,2021-01-21,0:11:51,
385,예비 초등학생 예콩이! 초등학교 준비를 해봤어요! 그런데 가방에서 아이패드가..,https://www.youtube.com/watch?v=RQkDsD-mG9c,126781,2021-01-17,0:09:11,
386,자장가 노래만 들으면 눈물을 흘리는 동생 설이..감수성 폭발..,https://www.youtube.com/watch?v=6WDr1t36xCc,59455,2021-01-16,0:08:08,
387,뺏고 뺏기고..뺏고 뺏기고.. 빵 가지고 왜 이러는 걸까요..?,https://www.youtube.com/watch?v=X1sgSHQzMnk,59871,2021-01-15,0:08:08,
388,엄마 염색 도와주다가 망친 예콩이..얼떨결에 예콩이도 처음 염색했어요,https://www.youtube.com/watch?v=ptayJsSs6mU,46185,2021-01-15,0:08:24,
389,엄마가 머리 해줬는데 자르고 났더니...2살 첫 투블럭..,https://www.youtube.com/watch?v=ElW0MkcpzXs,69589,2021-01-11,0:08:01,
390,와플에 빠진 엄마..하루종일 엄마가 와플만 해준다면?,https://www.youtube.com/watch?v=KrINvwM9TJc,579519,2021-01-10,0:08:32,
391,방 생긴 기념으로 갖고 싶어 하던 책상을 직접 만들어줬을 때 반응 ㅋㅋ,https://www.youtube.com/watch?v=lhuBxRIK94k,76905,2021-01-07,0:08:02,
392,공부를 너무 안 해서 장난감을 다 버린대요..,https://www.youtube.com/watch?v=d9-gPacqcd8,176491,2021-01-05,0:08:50,
393,엄마 다리 밑에서 주워온 예콩이..,https://www.youtube.com/watch?v=GhzWV6VYw68,824710,2021-01-03,0:08:03,
394,선물 할 케이크를 몰래 먹어버린 동생 설이..,https://www.youtube.com/watch?v=OLeCJfvaRsA,78695,2021-01-02,0:08:41,
395,만두 만드는데 계속 재료 갖고 도망가는 동생 설이.. 만두 만들기 성공할 수 있을까요?,https://www.youtube.com/watch?v=BTEF2025rnU,127875,2021-01-01,0:08:37,
396,한 달 만에 처음으로 밖에 나왔어요.. 하루종일 차에서 살기!,https://www.youtube.com/watch?v=55FkE8XyvtU,135584,2020-12-30,0:09:14,
397,"귀여운 애가 귀여운 짓 할 때 , 핸드폰 뒤져서 나온 예설이 영상들",https://www.youtube.com/watch?v=C77pMsg1_3w,56159,2020-12-28,0:12:53,
398,예콩이가 받은 생일 선물은? 생일 선물 전부 공개해요!,https://www.youtube.com/watch?v=Tphu1AXHo8M,79883,2020-12-26,0:08:11,
399,슬기로운 집콕 일곱번째 생일 파티,https://www.youtube.com/watch?v=dj8van547U8,67831,2020-12-23,0:08:49,
400,태어나서 사탕을 처음 먹어 본 설이의 반응,https://www.youtube.com/watch?v=RAzilg3VGVo,360319,2020-12-22,0:09:09,
401,솜사탕 만드는거 사달라길레 업소용 솜사탕 기계 주문한 아빠..ㅋㅋㅋㅋ,https://www.youtube.com/watch?v=h4dml4hKbgo,221406,2020-12-19,0:08:31,
402,결국 올게 왔네요..예콩이 취학통지서 받았어요..!,https://www.youtube.com/watch?v=Z-d7sE-txME,78118,2020-12-17,0:08:02,
403,언니꺼 탕후루 노리다가 한대 맞은 설이..그런데 엄청난 반전이?,https://www.youtube.com/watch?v=EpGvmn6ErXs,938915,2020-12-16,0:08:03,
404,집에서 키우던 달팽이가 사라졌어요...범인은 혹시 동생 설이!?,https://www.youtube.com/watch?v=H19kA6iJlkE,356039,2020-12-13,0:08:58,
405,집에 노래방까지 있는 설이의 새 집을 공개합니다 ㅋㅋ 집에서 안나오는데 어떡해야 할까요?,https://www.youtube.com/watch?v=bCgNrFmMm3w,172216,2020-12-11,0:08:09,
406,엄마한테 라면 금지 당해서 집 나왔어요..,https://www.youtube.com/watch?v=RIdjZAdHIk8,198135,2020-12-08,0:09:33,
407,5살 차이 자매..언니 예콩이랑 크리스마스 트리 만들다가 감정 폭발한 동생 설이..!,https://www.youtube.com/watch?v=1X2ET1aFHYU,114837,2020-12-06,0:08:12,
408,진안에 갔다가 아기곰 발견해서 집으로 데려왔어요 ㅋㅋ 가족 일상 브이로그 (feat.진안군),https://www.youtube.com/watch?v=seD8hP4qmwA,193944,2020-12-04,0:09:53,
409,오랫동안 차타고 가야 되는데 간식으로 껌만 잔뜩 사버린 예콩이 ㅋㅋㅋ 휴게소 못 들려요..ㅠㅠ,https://www.youtube.com/watch?v=JYPVIZUvg1I,360080,2020-12-03,0:08:17,
410,뚜아뚜지한테 방 생긴 기념으로 라면 이불을 선물해줬을 때 반응 ㅋㅋ,https://www.youtube.com/watch?v=LMQZP8a-2vo,115390,2020-12-01,0:08:06,
411,동생 설이가 초콜릿 몰래 먹다가 걸렸어요.. 아직은 안돼.. ㅠ,https://www.youtube.com/watch?v=gLssgGS9miY,1426724,2020-11-28,0:08:04,
412,초등학생 되면 핸드폰이랑 태블릿 마음대로 할 수 있는 줄 알고 있는 예콩이..(feat.유플러스 초등나라),https://www.youtube.com/watch?v=SU1NguniwFE,64267,2020-11-26,0:09:45,
413,예콩이네 가족! 처음으로 가족사진 찍었어요 👨‍👩‍👧‍👧(엄마 얼공! 아빠 얼공!),https://www.youtube.com/watch?v=-BUe0sGctfk,68240,2020-11-25,0:05:04,
414,할머니집 김장 하러 가는데..검은 드레스 입고 간다는 예콩이 ㅋㅋㅋ,https://www.youtube.com/watch?v=etI63_XspDY,240974,2020-11-24,0:08:04,
415,예콩이네 가족에게 아이폰12 미니가 생겼어요! 그런데 대체 누구꺼야??,https://www.youtube.com/watch?v=eSg1UKjGDDc,349104,2020-11-21,0:09:25,
416,짜장면 처음 먹어보는 가족...천천히 먹어..,https://www.youtube.com/watch?v=SjjK1XB82y4,127763,2020-11-19,0:08:22,
417,힘콩 삼촌 결혼식에 지각해버린 예콩이 진짜 너무 늦어버렸어요.. 그리고 뚜아뚜지랑 우정반지 했어요,https://www.youtube.com/watch?v=Y2vvXdKuiqE,326288,2020-11-16,0:09:12,
418,엄마가 아이폰12 미니를 사준다고 했을 때 반응은? 그런데 조건이 있어요..,https://www.youtube.com/watch?v=xHrs1XhvGuo,161225,2020-11-15,0:08:03,
419,턱 꿰맨거 실밥 풀러 병원 갔다 오고 엄마랑 다툰 예콩이..이유는?,https://www.youtube.com/watch?v=pnx8-s1kZgs,472233,2020-11-13,0:08:26,
420,해외직구로 레이디버그옷 샀는데 빨간내복이 왔어요..,https://www.youtube.com/watch?v=A-cQTeuohIY,119549,2020-11-09,0:08:06,
421,턱을 다친 예콩이..병문안 온다는 뚜아뚜지한테 몰카했을 때 반응 ㅋㅋㅋㅋ,https://www.youtube.com/watch?v=lVDCDlDyTgw,641129,2020-11-07,0:08:16,
422,"자고 일어났더니 외출한 엄마, 아빠랑 있다가 결국 병원에간 예콩이..",https://www.youtube.com/watch?v=cXbq47EB8Os,956366,2020-11-03,0:08:14,
423,자고 일어났더니 눈이 부어있고 쌍커플이 없어졌어요..설마 ㅠㅠ,https://www.youtube.com/watch?v=VklJ-ukgPrg,70559,2020-10-31,0:08:09,
424,1년만에 첫 등원인데 졸업사진 찍는데요..,https://www.youtube.com/watch?v=j0Sb-6G7E9o,108949,2020-10-29,0:08:25,
425,2살 설이는 하루종일 뭘 할까요? 24시간 밀착 중계! [예콩이TV],https://www.youtube.com/watch?v=upmD2XSc6xM,162600,2020-10-26,0:10:35,
426,"집순이 예콩이, 가고 싶어했던 에버랜드를 그냥 지나쳤을 때 몰카 반응은? ㅋㅋ",https://www.youtube.com/watch?v=s_bq1_uyk3s,168524,2020-10-24,0:08:34,
427,2개월만에 첫 수영 수업을 했어요! 일상 vlog,https://www.youtube.com/watch?v=1ID42p66nak,62719,2020-10-23,0:08:15,
428,30만 틱톡 계정이 삭제됐어요... 해결 방법은??,https://www.youtube.com/watch?v=-LTJEaF8Ha8,75533,2020-10-19,0:08:05,
429,놀면뭐하니 사진관에서 찍은 증명사진..오랜만에 촬영이라 너무 긴장을 한 예콩이 ㅋㅋ,https://www.youtube.com/watch?v=s4bf3k80pRw,41531,2020-10-17,0:08:03,
430,"반년만에  만난 뚜아뚜지, 안경 쓴 예콩이를 봤을 때 반응은?",https://www.youtube.com/watch?v=2RbKP7-lCps,212366,2020-10-15,0:08:19,
431,예콩이가 7살에 안경을 쓰게 된 이유는?,https://www.youtube.com/watch?v=LfJEqsbTsp0,208654,2020-10-13,0:08:22,
432,결국 눈물을 보인 예콩이ㅠㅠ.. 오랜만에 만난 하늘이는 예콩이를 기억할까요?,https://www.youtube.com/watch?v=K4GQdlVl9TU,439860,2020-10-10,0:08:44,
433,하루에 주사 2방이나 맞고 왔어요! 가족 전부 예방 접종 했어요!,https://www.youtube.com/watch?v=ZfLs8QTzIU4,164515,2020-10-06,0:08:15,
434,"핑크색만 좋아하는 예콩이, 저녁밥으로 핑크색 밥이 나왔을 때 반응은?",https://www.youtube.com/watch?v=YN6obm6KYBo,80897,2020-10-03,0:08:19,
435,하루가 멀다하고 다투는 언니 예콩이와 동생 설이..자매 원래 자주 싸우나요?,https://www.youtube.com/watch?v=MyK2vdRD0WY,130488,2020-09-30,0:08:02,
436,권투 대결 하다가 일어난 대형 참사..,https://www.youtube.com/watch?v=RJt9nYfJDDk,27511,2020-09-28,0:08:01,
437,서있다가 넘어지고..걷다가 넘어지고..첫 걸음마 연습! 잘 할 수 있을까요?,https://www.youtube.com/watch?v=hQ7yPw9TjOc,43221,2020-09-24,0:08:12,
438,태어나서 처음 맞는 생일! 집에서 돌잔치 했어요!,https://www.youtube.com/watch?v=6XYWe2luIBM,79816,2020-09-21,0:08:09,
439,"하늘이와 예콩이 마지막 이야기,",https://www.youtube.com/watch?v=VIWs4BoUFx4,139508,2020-09-19,0:08:08,
440,곧 떠나는 하늘이를 위해 산책도 시키고 목욕도 시켜주고 오늘 하루 댕집사가 됐어요,https://www.youtube.com/watch?v=CcXSBzYWZfQ,75820,2020-09-15,0:08:06,
441,2살 설이와 1살 하늘이는 과연 친해질 수 있을까요?  친해지길 바래..,https://www.youtube.com/watch?v=_XsuTZmHZ7U,41690,2020-09-12,0:08:08,
442,200백만원 주고 데려온 강아지라고 했을 때 할머니의 반응은?,https://www.youtube.com/watch?v=PiIi2BwsVGU,452415,2020-09-10,0:08:12,
443,아빠가 몰래 강아지를 데려 왔을 때 반응은?,https://www.youtube.com/watch?v=Y1f4FbRDVA0,833565,2020-09-08,0:09:15,
444,핑크색 수영장을 본 예콩이의 반응은?,https://www.youtube.com/watch?v=wQjd1CdYuzE,1262392,2020-09-05,0:08:32,
445,친구 만들어 주려고 선물로 사준 인형에게 질투심 느끼는 설이..,https://www.youtube.com/watch?v=po9KCr0aj5Y,259821,2020-09-03,0:09:14,
446,하루종일 음슴체로 대화하기! 일상 VLOG,https://www.youtube.com/watch?v=eL0hT_9p0VM,32972,2020-08-29,0:08:06,
447,예콩이는 집에서 하루종일 뭐하고 지낼까요? 집콕로그!,https://www.youtube.com/watch?v=0iI21jE6IyA,42458,2020-08-27,0:09:36,
448,엄마가 집에서 머리 자르다가 망했어요.. 삐뚤빼뚤..ㅠㅠ,https://www.youtube.com/watch?v=UC9oL2PywYM,98179,2020-08-24,0:08:03,
