,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
398,(나는 몸신이다 싹쓸이 운동 리뷰) 하지 정맥류를 예방할 수 있는 싹쓰리 운동법,https://www.youtube.com/watch?v=gh0e1tttBk4,562,2020-08-16,0:11:34,
399,퇴행성관절염을 예방해주고/암기력향상/치매예방/남성 성기능강화/에너지소비가 많아 다이어트에 최고/,https://www.youtube.com/watch?v=z9hiREG6axI,327,2020-08-12,0:06:31,
400,당뇨 성인병에 비만까지~ 우리몸에독소를 차곡차곡 쌓이게하는 농약범벅에 방부제까지 몇년이 지나도 썩지도않는 수입밀가루 어떻게해야 안먹을수 있을까요?,https://www.youtube.com/watch?v=bVmGt1BdLF4,805,2020-08-10,0:05:07,
401,(나는몸신이다 갈비뼈 숨쉬기 리뷰) 갈비뼈 호흡만으로 개미허리를 만들수있다/척추건강에도 도움/허리통증해소/,https://www.youtube.com/watch?v=rJn2G_Expmc,1019,2020-08-06,0:08:14,
402,"(MBN엄지의 제왕 리뷰)셀프 다리 성형, 오다리 교정법, 옥주현의 발레 스트레칭,지방형 다리, 셀프다리 성형방법,Y존 순환 맛사지",https://www.youtube.com/watch?v=ZQ2Xp8szPrI,880,2020-08-04,0:15:59,
403,(나는 몸신이다 엉덩이 걷기 리뷰) 엉덩이 걷기 평지에서 하는 방법,https://www.youtube.com/watch?v=eI3scPSSN-E,14765,2020-07-29,0:09:18,
404,"다이어트에 성공한 사람들의 세가지 생활습관, 쉽게 알려 드립니다!!",https://www.youtube.com/watch?v=59WxrWOLTdI,894,2020-07-26,0:04:08,
405,숙취해소 지금도 먹는걸로하시나요?/옛날방식에 숙취해소는  몸을 병들게 만들고 당뇨와 심장병같은 성인병이됩니다,https://www.youtube.com/watch?v=FGz6l2SwXPc,262,2020-07-23,0:11:58,
406,미스터트롯 영탁 찐찐찐 노래로 노화시한 폭탄과 이별하는 다이어트댄스,https://www.youtube.com/watch?v=hHBIANkWfUk,435,2020-07-19,0:12:09,
407,"하체비만, 이 운동으로 극복할 수 있습니다./다리안쪽살이잘빠지고/힙업으로 다리가 길어보입니다",https://www.youtube.com/watch?v=Uwyoq8uijFA,631,2020-07-15,0:11:01,
408,쳐진가슴 업되게 하는 림프절 맛사지 / 다이어트로 쳐진 가슴 UP 되게 하는 방법,https://www.youtube.com/watch?v=TVp0xpki9L0,2165,2020-07-11,0:13:23,
409,림프절 마사지로 복부가 따뜻하면 뱃살이 찌지 않는다/피부가 맑고 투명해진다,https://www.youtube.com/watch?v=GcFpS6IHAEg,3247,2020-07-08,0:07:02,
410,다이어트로  칙칙하고 처진피부  맑고 투명하게 리프팅되는/작은얼굴 /V라인동안얼굴/ 주름도쫙펴주는/ 림프절 마사지로 느껴보세요,https://www.youtube.com/watch?v=TCJgDwc0vak,1834,2020-07-06,0:16:29,
411,이렇게 먹으면 무조건 뱃살이 빠진다!! / 뱃살 다이어트 / 뱃살 빼는 방법/50대중반에 10키로 이상감량비법,https://www.youtube.com/watch?v=AG_LgViHgWg,52144,2020-07-02,0:14:52,
412,(채널A 나는 몸신이다 엉덩이 걷기 리뷰!!)걷기로 3주에 21키로를 뺀다고? 과연 가능 할까요?,https://www.youtube.com/watch?v=A_nIrIu2SFM,20322,2020-06-25,0:07:15,
413,이 운동으로 10kg 감량 했습니다 / 코어 강화운동 /목주름도펴주고/나잇살도 같이뺄수있다/얼굴이 브이라인되고 조그마한얼굴이됩니다,https://www.youtube.com/watch?v=4yx-om9pEJY,4640,2020-06-23,0:07:09,
414,"3개월 안에 10kg 감량하는 방법/하체에근육이 많으면 살이찌지 않는다,정체기 없는 다이어트 비법",https://www.youtube.com/watch?v=EZAduLGV6XM,1574,2020-06-21,0:09:21,
415,눈가잔주름이보이지않는/ /2천윈도 안되는최고의 아이크림/10년젊어지는/ 동안화장 방법/물광피부/피부가탱글탱글합니다,https://www.youtube.com/watch?v=GEDQqJbqGfI,18893,2020-06-05,0:15:26,
416,체내노폐물 배출에도움이돼 다이어트에최고//대장암/폐암/유방암/간암등/암세포억제효과/해독효과/뇌해독,https://www.youtube.com/watch?v=TLy-jQzEwMc,352,2020-05-28,0:06:43,
417,다이어트에좋은 슈퍼푸드/심혈관질환예방/관절염근육통에좋고/면역체계를개선,https://www.youtube.com/watch?v=sYz_J7wDy0s,317,2020-05-24,0:06:26,
418,다이어트에 좋은 통밀 카스테라 황금 레시피 / 전기 밥솥만 있어도 카스테라를 만들 수 있다!!,https://www.youtube.com/watch?v=-IZ7yltDI38,3192,2020-05-22,0:05:20,
419,다이어트EP01. 운동만으로 살을 뺄 수 있을까? / 교묘한 운동함정에 빠지지 말자/다이어트/ 정확히알고 요요없는 건강한 다이어트 도전해봐요,https://www.youtube.com/watch?v=2BWqbKk4ZCQ,459,2020-05-19,0:06:13,
420,(오이피클 황금 레시피)매콤 달콤 새콤한 오이피클 /물넣지않고 담갔어요/오이피클,https://www.youtube.com/watch?v=_1RVthgVIvc,14377,2020-05-17,0:10:57,
421,전기밥솥으로 옥수수카스테라 만들기 / 집에서 쉽게 만드는 카스테라 레시피/옥수수 수풀레케익,https://www.youtube.com/watch?v=Qj34rtAvhjY,3167,2020-05-15,0:05:27,
422,열무김치 풋내나지 않게 쉽고맛있게 담는 방법!!/영상을 끝까지보면 초보자도 담을수있어요,https://www.youtube.com/watch?v=dhZOYGV6Woo,975,2020-05-13,0:11:07,
423,손흥민 선수가 군사 훈련을 마치고 퇴소 했다고 합니다^^ 손흥민에 대한 이야기,https://www.youtube.com/watch?v=SVVn1m-umyU,162,2020-05-11,0:06:41,
424,"어버이날 최고 효자 미스터트롯 임영웅, 60대 아줌마가 광팬이 된 이유",https://www.youtube.com/watch?v=RDMkZUmm6KQ,795,2020-05-08,0:03:20,
425,(고추나무)집에서 스티로폼 박스에 고추나무 쉽게 심는 방법,https://www.youtube.com/watch?v=3YBsuWeuAY0,6119,2020-05-08,0:04:38,
426,(어버이날) 그립고 사랑하는 부모님께 보내는 영상편지,https://www.youtube.com/watch?v=zpzlMF5nt7o,349,2020-05-06,0:11:42,
427,감자와 소금 후추로만 만든 건강감자고로케 초간편 레시피 / 감자크로켓/다이어트에두움되는감자고로케/,https://www.youtube.com/watch?v=JCBg3bmk_NQ,421,2020-05-03,0:07:40,
428,(비누 리뷰)할아버지가 사용하시면 며느리와 손주가 더 좋아하는 비누/노인냄새/암냄새/없애주는향기비누/어버이날 부모님께 선물하면 최고에 선물이 될거같습니다,https://www.youtube.com/watch?v=R7mWYs1uVSY,1082,2020-05-01,0:10:28,
429,전기밥솥으로누구나쉽게 만들수있는 /새싹보리건강빵//직접 키운 새싹보리 분말로 카스테라빵 만들기/수풀레새싹보리케익,https://www.youtube.com/watch?v=RF9EQsRuZyg,1648,2020-04-30,0:05:28,
430,상큼발랄청자켓 코디!!롱스커트와 롱원피스+청자켓으로 봄코디 완성!!,https://www.youtube.com/watch?v=bsXkpZgpnMw,596,2020-04-27,0:09:03,
431,통밀 바게트빵을 에어후라이어기로 만들어 봤습니다(통밀빵 초간단 레시피)/다이어트/당뇨에도 도움되는/,https://www.youtube.com/watch?v=6_1AWFM7ras,333,2020-04-23,0:05:42,
432,백내장 노안수술 체험 솔직한 후기 / 노안수술 고민이신 분들은 꼭 봐주세요,https://www.youtube.com/watch?v=kS5GQaCkmZo,24386,2020-04-21,0:06:27,
433,커피로 흰머리염색될까?커피로 린스효과가 있을까요?,https://www.youtube.com/watch?v=5ijGSudbRF8,1382,2020-04-18,0:05:54,
434,"예뻐지는 요가동작, 여러분들도 따라해보세요^^",https://www.youtube.com/watch?v=Je7gW9iY2qU,305,2020-04-16,0:08:50,
435,(봄옷코디)상큼발랄 데님자켓으로 봄을 맞이해요^^/청스커트와 청자켓 코디/흰남방과 청스커트/롱청스커트 /키가커보이는코디,https://www.youtube.com/watch?v=u-ZW1NE3iuw,472,2020-04-13,0:08:43,
436,미스터트롯 코로나 퇴치송 챌린지,https://www.youtube.com/watch?v=MqE7Hu9kK-w,271,2020-04-11,0:05:11,
437,니트스웨터로 봄옷코디/프라다롱스커트/레이스롱스커트 가성비좋은최고니트와롱스커트코디/명품보다 더 명품같은/,https://www.youtube.com/watch?v=Wsi3V-lRcTc,509,2020-04-09,0:10:01,
438,커피팩/두피건강/탈모예방,https://www.youtube.com/watch?v=nk1aN8dsFfI,355,2020-04-06,0:07:18,
439,"노인냄새, 남자냄새없애주는 /한방차/ 향기나는 몸을 만들어봐요",https://www.youtube.com/watch?v=Fja9VI2wpX4,4147,2020-04-01,0:04:17,
440,에그달고나커피팩/우유빛 피부를 갖고싶나요?/림프맛사지법과함께 작아진얼굴을 체험해보세요,https://www.youtube.com/watch?v=4hKCg3QFD2g,446,2020-03-29,0:13:29,
441,어깨 통증잡아주고 /옆구리 라인예쁘게/코어근육강화 /예쁜다리라인/,https://www.youtube.com/watch?v=ZN_OLRyXncQ,322,2020-03-26,0:08:25,
442,우유팩에 콩나물 키우기 / 쥐눈이콩 콩나물 키우기 / 무공해 콩나물 /꽁나물콩보다 쥐눈이콩콩나물이 더 고소했습니다/다이어트/성인병예방/당뇨에도 최고/,https://www.youtube.com/watch?v=qBVYy-MkgM8,1276,2020-03-23,0:04:19,
443,카누로 달고나 커피 만들기 / 달고나 커피 스콘과 함께 먹으면 더 맛있어요,https://www.youtube.com/watch?v=lwRtcJZTBds,213,2020-03-20,0:04:32,
444,달콤 바삭한 건포도 스콘 누구나 쉽게 에어프라이어에 만드는 방법,https://www.youtube.com/watch?v=76Pwyx-g5LA,452,2020-03-18,0:04:58,
445,설렁탕집 깍뚜기 쉽게 만들수 있어요 /,https://www.youtube.com/watch?v=xyNeOChytOs,369,2020-03-15,0:04:04,
446,아따맘마표 달고나 만들기/카루메야끼/달고나만들기/냉커피와 함께드시면 최고에 궁합,https://www.youtube.com/watch?v=MVW274846OE,276,2020-03-13,0:04:43,
447,강아지요가/눈물자국 없애는방법/눈을 건강하게 하는방법/뒷다리탈골되지않게/,https://www.youtube.com/watch?v=EBjNZaAIui8,264,2020-03-11,0:09:51,
448,바구니에숙주나물키우는방법/쌀뜨물로 키웠더니 성장속도가 빠르고 더 오동통하게자라고 아삭합니다/녹두/콩나물/독소배출/무공해숙주나물/세포노화예방/ 피부미용/다이어트/성이병예방,https://www.youtube.com/watch?v=UgAxyCBQ0TQ,517,2020-03-08,0:07:58,
449,어깨통증완화 /목통증완화/굽은등펴주고/10년젊이지는뒷태/성형외과 가지마시고 요가로 예뻐지세요,https://www.youtube.com/watch?v=LqUg-KmqVCQ,382,2020-03-04,0:13:36,
450,숯팩만들기/어떤팩도 숯팩만한건 없다/기미 죽은깨잡티없는 깨끗한 피부/우유빛 꿀피부/보습/ 미백/ 탄력 /피부진정효과/약용탄 먹는법/다이어트에도움을 준다/독소제거,https://www.youtube.com/watch?v=2Yi7JfNqz3M,3527,2020-03-01,0:11:48,
451,어깨통증. 잡아주고/ 디스크 있으신분/ 굽은등 펴주고 /10년 젊어질수있는 뒷태/성형외과에서 시술 받은것보다 더예뻐질수 있다,https://www.youtube.com/watch?v=DaK_bnZPiac,319,2020-02-26,0:06:25,
452,코로나 바이러스 대비 마스크 만들어서 사용하세요/누구나 쉽게 1분이면 만들수있습니다,https://www.youtube.com/watch?v=CdP5OTWdmxA,936,2020-02-25,0:11:19,
453,들기름으로/기미 죽은깨 검버섯없는 꿀피부/잔주름예방/얼굴 리프팅으로 / 얼굴이 작아집니다/팩하는방법 제대로해야 효과적입니다/칙칙한얼굴 맑고투명해집니다/,https://www.youtube.com/watch?v=Y_vbVdmHZEU,2275,2020-02-23,0:07:50,
454,어깨통증/굽은등근육펴기/목디스크/요가로 바로잡자/자세가 바르면/ 성형외과가서/수술한거보다 더 예뻐질수 있다/,https://www.youtube.com/watch?v=_44jrqrUICw,351,2020-02-19,0:10:10,
455,집에서 키운 콩나물로 천연 감기약 조청을 만들어 봤습니다/콜라비/배/계피/대추/생강/감기예방/콩나물/몸을 따뜻하게/면역력증강/독소배출/식혜만드는방법/조청만드는방법/,https://www.youtube.com/watch?v=qQvo4r8-8b4,462,2020-02-16,0:07:16,
456,하루5분 투자로 어깨선이예뻐지고. 팔라인도 예뻐지는 /10년 젊어지는 뒷태가 만들어집니다 /어깨통증/등근육 바로펴지는 동작/디스크 있는분들은 꼭 하세요,https://www.youtube.com/watch?v=5y5beGLDXBQ,594,2020-02-13,0:12:20,
457,쌀뜨물로 콩나물 키우기/맹물로키우는것보다 성장속도가 빨라요/더통통하고 아삭한무공해콩나물/ 숙취해소/골다공증예방/독소배출/다이어트/아이들과함께 체험학습해보세요,https://www.youtube.com/watch?v=sEB12RkQ7Fs,97304,2020-02-10,0:04:12,
458,메추리알 쉽게까는법/메추리알 삶는법/  허물벗는것처럼 매끄럽게 까집니다/장조림 맛있게하는법/눈의피로/안구건조증/안구질환예방/,https://www.youtube.com/watch?v=IPPoBbc0flo,30578,2020-02-06,0:05:01,
459,목디스크 수술 하지말고 요가로 치료 하세요!!,https://www.youtube.com/watch?v=bx7eS0z1Nq0,509,2020-02-03,0:06:16,
460,호르몬치료/받아야하는이유/암걱정 하지 않아도 된다/호르몬 치료를 받지 않으면 급격히 노화진행/호르몬치료. 받으면 노화를 늦출수 있다,https://www.youtube.com/watch?v=iADOqHKNXYk,1125,2020-01-30,0:04:32,
461,스카프로 랩스커트 만들면 더예쁜 랩스커트가된다/랩스커트로 우아하고 앳지있는 코디/겨울엔 따뜻하고/봄엔 예쁜스커트/진짜랩스커트보다 편하고 예쁜코디,https://www.youtube.com/watch?v=nxBD2T49XJ4,2861,2020-01-27,0:11:18,
462,모든치과질환의 원인 치약/치주질환/구취유발/ 죽염 양치하면 치주질환 없어진다/죽염(소금)양치하고 치과 가지말자,https://www.youtube.com/watch?v=-k6oH9gtnhI,883,2020-01-23,0:05:22,
463,콩나물  펫트병에 오동통하게 키우는방법 /무공해 콩나물/일주일이면 먹을수 있다/냄비콩나물밥 맛있게하는방법/숙취해소/독소배출/골다공증예방/다이어트,https://www.youtube.com/watch?v=TBHOx5xpSf4,280328,2020-01-20,0:07:38,
464,니트롱원피스/레이스롱치마와코디/따뜻하게/예쁘게/머플러로 코디/겨울에는 따뜻하게/봄에는 화사하게 코디,https://www.youtube.com/watch?v=LFqtcy1BNV8,1161,2020-01-16,0:12:03,
465,치매에 걸릴 확률이 높은 유형과 예방법은?,https://www.youtube.com/watch?v=bKH4uHwWIYo,325,2020-01-13,0:04:39,
466,머플러를 볼레로 스웨터 처럼 입어보기/캐시미어 머풀러 예쁘게 코디/,https://www.youtube.com/watch?v=8y7q9ygAd0w,540,2020-01-09,0:15:36,
467,폭식한 다음날/ 독소배출도하고 /살이 찌지않는비법/다이어트,https://www.youtube.com/watch?v=yWzEPVyrzu4,1920,2020-01-06,0:10:36,
468,노인냄새 /나도 예외일 수는 없다!!/ 노인냄새를 없애려면 어떻게 해야할까?,https://www.youtube.com/watch?v=d3CJjB6yJ-8,38070,2020-01-02,0:07:10,
469,계절과일팩. 홍시감으로/피부리프팅./맑은피부/쫀득쫀득한 리프팅/잔주름제거/우유빛 꿀피부를 느껴보세요,https://www.youtube.com/watch?v=nnx7OqNF3To,879,2019-12-30,0:07:06,
470,겨울에도 레이스롱치마 따뜻하게 입을수있다 / 겨울 반코트 코디법/ 세나킴의 데일리룩 코디,https://www.youtube.com/watch?v=lsanyQdNV6o,976,2019-12-26,0:15:28,
471,생강차로 체온 1도 올리기/체온 1도올리면  모든병이 도망간다/다이어트/독소배출/갱년기수족냉증/ 성인병예방/ 생강차 만드는 방법/생강차로 겨울을건강하게,https://www.youtube.com/watch?v=adEi-pOtT-Y,377,2019-12-22,0:12:10,
472,롱니트가디건으로 예쁘게 따뜻하게 엣지 있게  우아하게 코디하는 방법,https://www.youtube.com/watch?v=Xu2d9ZzmOjc,1102,2019-12-17,0:09:55,
473,핸드메이드코트로 우아한 여신이되어보자,https://www.youtube.com/watch?v=JAl1rkRCS7w,471,2019-12-12,0:12:50,
474,치아를 망치는 잘못된 양치법은? 코코넛 오일로 치아 미백과 입냄새를 한번에 잡는 방법,https://www.youtube.com/watch?v=Qcz9oi8UDoM,4085,2019-12-09,0:06:09,
475,작은생활습관으로 팔자주름 불독살 지우자/하루5분투자/팔자주름 없애는방법/ 불독살없애는방법,https://www.youtube.com/watch?v=ZZhm-ftKcjQ,4566,2019-12-05,0:10:09,
476,참기름 팩을 하면 어떤 효과가 있을까요?참기름 팩의 효능을 알려 드립니다./모공축소/잔주름예방/촉촉한 우유빛피부,https://www.youtube.com/watch?v=x-SNAqxxKF0,4210,2019-11-30,0:11:50,
477,얼굴작아보이게 목도리매는법/목도리예쁘게 매는법/10년동안되게 매는법/ 따뜻하게/세련되게/,https://www.youtube.com/watch?v=6rk4I9V70o8,26439,2019-11-27,0:13:58,
478,계란흰자팩 /모공축소/하얀피부/잔주름예방/리프팅/기미 주근깨지우기/작은얼굴로 동안되어보자,https://www.youtube.com/watch?v=YSpRzo_Og_4,4708,2019-11-25,0:13:20,
479,하루종일 흐트러짐 없는 실크 스카프코디법 /스카프예쁘게 매는법/세련되게/ 우아하게/따뜻한 코디/ 예쁜 스카프코디/,https://www.youtube.com/watch?v=0r6ROC8P81k,2634,2019-11-20,0:17:22,
480,구독자 감사 이벤트♡ 구독자 30분께 티셔츠를 드립니다♡,https://www.youtube.com/watch?v=xk-n90885E4,478,2019-11-18,0:01:29,
481,(만원의 행복)가을 겨울 봄까지 /만원으로/ 귀엽고/ 발랄한/세련된/ 이미지로변신,https://www.youtube.com/watch?v=RjFyoCGB2gg,863,2019-11-10,0:14:49,
482,명품보다 더명품같은/ 남대문패션/파티나 모임에도 손색없는/실크프라다/목폴라/터들넥조끼/ /2~3만원대옷으로 100만원의 핏이나게 입어보자,https://www.youtube.com/watch?v=NPNxCWq0iuo,1391,2019-11-06,0:15:05,
483,가을겨울 필수 아이템 롱조끼/명품보다 더 명품같은코디/멋스럽게/커리어우먼/센스있는 여자/년말모임/크리스마스 파티,https://www.youtube.com/watch?v=nNkpEde7Slg,5836,2019-11-04,0:12:51,
484,자켓하나로 크리스마스파티모임/년말모임/엣지있고/우아하게/명품보다더명품같은/사랑스런 커리어우먼이되어보자,https://www.youtube.com/watch?v=ROZbl0BrqCo,1532,2019-10-30,0:13:11,
485,가을겨울 필수 아이템 패딩조끼 /남대문패션이 명품이되다/가성비갑 패딩조끼로 멋쟁이가 되어보자,https://www.youtube.com/watch?v=_SdWXuROof4,1755,2019-10-27,0:11:50,
486,"가을,겨울 필수 아이템 조끼, 남대문 패션이 명품이 되다!! / 저렴한 옷을 비싸보이게 입는 방법/간지나게 입는 방법/ 우아하고 세련되게, 귀엽게/ 주름 롱치마와코디/모자코디",https://www.youtube.com/watch?v=R40da5RsFig,8813,2019-10-24,0:11:57,
487,음양탕을 먹으면 맑은 피부를 가질수있다/면역력증강/냉증해소/머리가맑아지고 집중력향상/장건강(독소배출)죽염건강,https://www.youtube.com/watch?v=OPJB2ribuHc,3363,2019-10-19,0:11:12,
488,탱탱한 동안피부 /피부촉촉/기미 /주근깨/잡티제게/미백,https://www.youtube.com/watch?v=RPy6SnnahPI,4061,2019-10-16,0:12:49,
489,가을 /초겨울/ 간절기코디법/ 저렴한옷엣지있게 명품처럼입기/ 벨벳옷으로고급스런멋내기/프라다원단/ 롱스커트/ 쉬폰롱원피스/ 니트롱원피스/ 니트가디건/ 통바지패션/ 스카프로멋내기,https://www.youtube.com/watch?v=SZRyQ60NI-Q,12143,2019-10-12,0:11:29,
490,보리새싹 /새싹보리/키우는방법//간기능개선/당뇨에 효과/숙취해소/다이어트/독소배출,https://www.youtube.com/watch?v=JR7Jl2MsxuE,9847,2019-10-09,0:10:09,
491,"40대,50대,60대 중년 여자 가을옷 코디/ 저렴한옷/  명품처럼 입어보기/니트티셔츠/쉬폰블라우스/스트라이프문양블라우스/멜빵바지로 멋내기/나들이하기좋은옷",https://www.youtube.com/watch?v=UnK2XSxO4rc,3611,2019-10-05,0:09:02,
492,"100세까지 건강한 치아, 잇몸으로 살려면?/ 죽염으로 건강한 치아/건강한 잇몸/치주질환예방/잇몸병/죽염양치/죽염으로 잇몸 맛사지 하기/ 치아 닦는 방법/독소배출/충치예방",https://www.youtube.com/watch?v=cib8XRlOUcs,12284,2019-10-02,0:12:45,
493,미니멀라이프/동안화장법/투명한피부/자연스런화장법/ 비비크림투명하게바르는방법/입술화장/눈섭그리는방법,https://www.youtube.com/watch?v=zLD7E37dstM,3855,2019-09-28,0:11:46,
494,미니멀라이프/화장대를 심플하게 정리해 봤습니다,https://www.youtube.com/watch?v=tmrhazld0Q0,898,2019-09-25,0:12:17,
495,미니멀라이프/가성비갑/ 최고의 2000원짜리 /명품 아이크림/바세린 /천연보습제/눈가 잔주름제거,https://www.youtube.com/watch?v=OQ9X2qjSvgs,8097,2019-09-21,0:08:54,
496,10년 동안 페이스요가/얼굴도 미니멀하게/ V라인/팔자주름/불독살/처진턱살/리프팅해주는 신비한 페이스요가/맑은눈/맑은피부/두통도 없애주는지압,https://www.youtube.com/watch?v=RptScysc3yM,58531,2019-09-18,0:13:07,
497,화장품도 미니멀 라이프 하자!!/알로에로10년동안피부만들기/ 너무좋은가성비갑/ 알로에 수딩젤/붓기제거/물광피부 피부진정효과/ 클린효과,https://www.youtube.com/watch?v=mVX4ZH0yu3s,12019,2019-09-14,0:11:55,
498,쥐눈이콩/ 당뇨에 최고에 식품/ 검은콩/동안피부/탈모예방/뱃살다이어트/골다공증예방/성인병예방/치매예방,https://www.youtube.com/watch?v=R6IQzWNRjLs,152972,2019-09-11,0:08:20,
499,"60대 여자의 10년 젊게살기 VLOG , 댄스스포츠 왈츠 / 스포츠댄스 / 왈츠 / 사교댄스",https://www.youtube.com/watch?v=N1mmzXepOUw,1960,2019-09-07,0:06:03,
500,"40. 50. 60대 중년 여자 간절기 코디법/저렴한옷 명품처럼 입기 / 여름 여자 코디 /가을 여자 코디/쉬폰 원피스 코디/
10년 동안 쉬폰 원피스, 롱원피스 코디",https://www.youtube.com/watch?v=HY7nXyzSurs,37981,2019-09-04,0:10:09,
501,귀여운 강아지 댕댕이 빛나를 소개 합니다!! / 스피츠 / 애완견,https://www.youtube.com/watch?v=BpnRLOH3Y2s,1158,2019-08-31,0:12:05,
502,"60대 여자의 10년 젊게살기 VLOG, 태양경배 요가, 다이어트 요가 , 뱃살 다이어트 요가",https://www.youtube.com/watch?v=ZOEbsfFq-XE,624,2019-08-28,0:11:41,
503,"60대 여자의 10년 젊게살기 VLOG, 댄스스포츠 왈츠 3부",https://www.youtube.com/watch?v=ThhbSY-Fhc0,8082,2019-08-24,0:07:59,
504,활기찬 하루를 위한 아침요가  /스트레칭 요가동작,https://www.youtube.com/watch?v=ZbSkvDcHoIc,492,2019-08-21,0:12:45,
505,"60대 여자의 10년 젊게살기 VLOG,댄스스포츠 룸바 3부 / 스포츠댄스/ 사교댄스",https://www.youtube.com/watch?v=QmA4jzuyxvc,6317,2019-08-17,0:06:18,
506,(여름휴가)문경새재로 여름휴가 다녀 왔습니다^^ (2부)/ 국내 여행지 추천 / 경북 문경/도자기체험/자전거체험/레일바이크체험/,https://www.youtube.com/watch?v=aQrQDJdhA9Q,783,2019-08-14,0:11:32,
507,(구독자 감사 이벤트 발표)댄스스포츠 자이브 / 스포츠댄스/  이벤트 발표 / 구독자 1000명 감사이벤트 발표,https://www.youtube.com/watch?v=cQOX3ebPX-U,1924,2019-08-10,0:12:24,
508,"60대 여자의 10년 젊게살기 VLOG, 문경 경치좋은 야외에서 요가하기 / 매일 아침에 꾸준히 하면 좋은 요가  / 10분 요가",https://www.youtube.com/watch?v=CcamGSnj-o0,627,2019-08-07,0:13:14,
509,(여름휴가)문경새재로 여름휴가 다녀 왔습니다^^ (1부)/ 넷플릭스 킹덤 촬영지 / 경북 문경,https://www.youtube.com/watch?v=y3cMJpRL9RQ,1572,2019-08-03,0:14:39,
510,여름휴가를 다녀 왔습니다^^(예고편),https://www.youtube.com/watch?v=lF_BZb2kmHI,369,2019-08-02,0:00:42,
511,"60대 여자의 10년 젊게살기 VLOG, 아침요가로 활기찬 하루를 보내자!! 2부 / 10분 요가",https://www.youtube.com/watch?v=gIrtiCInR48,706,2019-07-31,0:09:12,
512,"구독자 1000명 감사 이벤트!! / 공기청정기,캐리어 등등 선물 드립니다!!",https://www.youtube.com/watch?v=QrIMKw_4uS8,1647,2019-07-27,0:19:57,
513,"60대 여자의 10년 젊게살기 VLOG, 아침요가로 활기찬 하루를 보내자!!",https://www.youtube.com/watch?v=BfK3gBMCMEo,707,2019-07-24,0:08:42,
514,"60대 여자의 10년 젊게살기 VLOG, 댄스스포츠 블루스/부르스/사교댄스",https://www.youtube.com/watch?v=HPnzDTJa3Vg,2310,2019-07-20,0:05:29,
515,"60대 여자의 10년 젊게살기 VLOG, 10분 요가로 다이어트,하체 강화하기",https://www.youtube.com/watch?v=u7iziEk4mXc,619,2019-07-17,0:12:42,
516,"60대 여자의 10년 젊게살기  VLOG, 댄스스포츠 지르박",https://www.youtube.com/watch?v=MbdHEvK81-w,3447,2019-07-13,0:08:46,
517,"60대 여자의 10년 젊게살기 VLOG, 다이어트 ,하체강화 요가",https://www.youtube.com/watch?v=JrU6MkwckOo,612,2019-07-10,0:12:24,
518,"60대 여자의 10년 젊게살기 VLOG, 요가 8부 / 다이어트,근육강화 요가",https://www.youtube.com/watch?v=RAQyUQV17LU,665,2019-07-03,0:11:47,
519,유튜브를 시작하게 된 계기/ 저는 세나킴 입니다 2부,https://www.youtube.com/watch?v=WU1h4xxUbuw,13440,2019-06-29,0:09:08,
520,"60대 여자의 10년 젊게살기 VLOG, 요가 8부 / 다이어트 요가",https://www.youtube.com/watch?v=bLJY7_NYOkk,758,2019-06-26,0:12:14,
521,"60대 여자의 10년 젊게살기 VLOG, 댄스스포츠 룸바 2부",https://www.youtube.com/watch?v=OomkJJyAhhw,7423,2019-06-22,0:08:07,
522,일산 호수공원 VLOG 2부 / 호수공원,https://www.youtube.com/watch?v=3xVdtkrOBZk,776,2019-06-19,0:08:50,
523,"60대 여자의 10년 젊게살기 VLOG, 댄스스포츠 자이브 / 스포츠댄스 / 댄스스포츠 / 자이브 / 사교댄스",https://www.youtube.com/watch?v=lBBRTy7QOWQ,55609,2019-06-15,0:08:17,
524,일산 호수공원 VLOG / 호수공원,https://www.youtube.com/watch?v=JU2oZ5xYQWE,708,2019-06-08,0:08:05,
525,"60대 여자의 10년 젊게살기 VLOG, 10분 요가로 탄력있는 몸매 만들자!! 7부♡",https://www.youtube.com/watch?v=WZ05EpmhCcc,1180,2019-06-05,0:09:45,
526,가평 아침고요수목원 VLOG / 가평 VLOG,https://www.youtube.com/watch?v=dCsU-fH8EsM,1895,2019-06-01,0:08:27,
527,"60대 여자의 10년 젊게살기 VLOG, 10분 요가로 탄력있는 몸매 만들자!! 6부♡",https://www.youtube.com/watch?v=J18UjGu3cCw,1026,2019-05-29,0:10:11,
528,"홍제천 오리가족 VLOG, 홍제천 청둥오리 영상",https://www.youtube.com/watch?v=yUsCbanbP2I,386,2019-05-25,0:10:34,
529,"60대 여자의 10년 젊게살기 VLOG, 10분 요가로 탄력있는 몸매 만들자!! 5부♡",https://www.youtube.com/watch?v=0OlKIOsx4tY,827,2019-05-22,0:13:25,
530,예술의 전당 VLOG♡ / 예술의 전당 나들이,https://www.youtube.com/watch?v=W-Wq35xDmi0,1411,2019-05-18,0:12:30,
531,"60대 여자의 10년 젊게살기 VLOG, 10분 요가로 탄력있는 몸매 만들자!! 4부♡",https://www.youtube.com/watch?v=z8mHmNuITsE,694,2019-05-15,0:13:06,
532,소래포구 역사박물관 브이로그♡,https://www.youtube.com/watch?v=rVDPStFAz1c,408,2019-05-11,0:07:40,
