,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
393,나의 귀걸이 보관법 & 새 귀걸이 하울 Earring Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=-o6JJGsZzt8,20003,2018-02-08,0:08:02,
394,집꾸미기 3탄🏡 드디어 왔다! 화장대 정리💄 : 마켓비 서랍장 조립 My Vanity ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=qx30T7Ky5CE,158709,2018-02-06,0:08:27,
395,패션하울✨ 집 꾸미다 말고 오랜만에 나 꾸미기~ Spring Fashion Haul 인터넷쇼핑몰 하울 봄옷코디  ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=EntRYApaE98,32245,2018-02-04,0:10:21,
396,집꾸미기 2탄 🏡 : 택배개봉기 : 커튼달기 : 몰딩 시트지로 창틀 리폼 : House Decoration ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=dEc2jqLV4UU,239048,2018-01-27,0:16:25,
397,남은 웰라 염색약으로 셀프염색 애쉬그레이+체리레드 진짜 쉬운 샴푸염색 하는 법 self hair coloring♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=T7y8CLD6Z_s,17938,2018-01-18,0:07:11,
398,자연스럽고 예쁜 그레이 렌즈 추천 & 내 눈에 맞는 렌즈 아는 법 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=Omvyw0C9nOI,4743,2018-01-16,0:03:03,
399,집꾸미기 1탄🏡 택배개봉기 가성비 좋은 제품들로 열심히 골라봤어요! House Decoration Things ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=WsiCKzwOyrY,197568,2018-01-15,0:25:16,
400,"온갖 신기하고 저렴한 뷰티제품, 액세서리, 전자 기기들 해외 직구 하울 ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=JLD-uYHJXME,13144,2018-01-08,0:11:33,
401,천연액체비누로 민감한 피부 얼굴부터 몸까지 한 번에 순하게 : 화청액체비누  ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ROxtiSJTDoQ,1419,2017-12-28,0:04:44,
402,패션 하울 겨울 코디🎄 크리스마스에 입을 예쁜옷 추천 인터넷쇼핑몰 쇼핑  Winter Try on Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=8jRj833qD7U,17724,2017-12-19,0:10:26,
403,집에서하는 레이저제모 진짜 효과 있을까?! ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=utI_Si56t8Q,53052,2017-12-15,0:06:19,
404,[Get Ready With Me] 핑크퍼자켓에 어울리는 메이크업 하면서 같이 준비해요~ ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=P5u8-kazO1E,3501,2017-12-15,0:14:57,
405,제주도 여행 맛집 찾아다니기 2박3일 가족여행 브이로그 Jeju vlog ♥︎ 재리마이즈,https://www.youtube.com/watch?v=nD5npYsY3Ro,3215,2017-12-14,0:18:01,
406,뱃살빼는운동! 책보고 따라해보고 섹시 납작배 만들어볼까요? ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=QVSkekbzvJ8,4473,2017-12-06,0:11:06,
407,[Vlog] 밴쯔님 인터뷰 : 전주여행 : 부산여행 : 서울 남산타워 전망대 : 먹방 : 데이트 브이로그 ♥︎ 재리마이즈,https://www.youtube.com/watch?v=qp1tN_ubrCM,2993,2017-12-04,0:19:38,
408,"브랜드에서 보내준 선물, 택배 개봉하기! CODE 유니코드에디션, VT ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=qloc_DQVktY,5163,2017-12-01,0:13:49,
409,해외직구 젤네일 재료 하울&써보기 : 너무 잔잔해서 보다가 잠들 수도... ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=4hjBwZepQTc,26154,2017-11-28,0:11:39,
410,"겨울 아우터 5개 추천! 귀걸이, 비비안웨스트우드, 닥터마틴 등등 겨울 패션하울 Winter Try-On Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=wtZfM-44uGQ,17008,2017-11-24,0:20:51,
411,베네피트 홀리데이 리미티드 에디션 시티라이츠파티나이츠로 해본 파티 메이크업 Holiday Makeup ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=we1SW3CWY8M,2457,2017-11-20,0:10:43,
412,"처음 먹어본 사찰음식은 어땠을까요?! 경북 의성군 고운사, 사촌마을 국내여행 브이로그! ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=R8_1NgLlpto,1530,2017-11-17,0:10:58,
413,갑자기 찾아온 남친! 초간단 쌩얼 메이크업! (feat.글랜무어 토르크림) ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=9WeW7PQkE_g,5567,2017-11-15,0:04:02,
414,어디가 제일 아파요? 피어싱 예쁜 부위? 나의 피어싱 소개 : 귀걸이 보관함 My Piercing&Earring ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ueAbXiPGd5w,276168,2017-11-08,0:08:27,
415,"평소 궁금했던 비싼 화장품 하울 ! 입생로랑 쿠션, 샤넬 팩트, 톰포드, 나스 돌체비타, 투페이스드, 시세이도, 슈에무라, 랑콤 개봉기 ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=VFr3-OOPxEY,18626,2017-11-06,0:22:38,
416,악건성 피부에 단 하나만 발라도 안 건조한 대박템?! BRTC V10 멀티 리프트 슬리핑팩 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=wly7y-P2xVo,5958,2017-11-05,0:03:34,
417,[ENG] 늦가을에 입기 좋은 옷 : 가을옷 추천 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=gVQdM5XeOjA,6703,2017-11-01,0:01:29,
418,하얏트 할로윈파티 가는 날 같이 화장해요 (feat.VTxBTS) : 웜톤 립추천 : GRWM+VLOG ♥︎ 재리마이즈,https://www.youtube.com/watch?v=gx4MJehd0Ao,2097,2017-10-30,0:18:23,
419,가을 패션하울 feat.NA-KD : Fall Fashion Try-On Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=WDn8Fiv3ItA,6221,2017-10-26,0:08:33,
420,[Vlog] 남친 처음으로 요리해주기 : 잠실롯데타워 전망대 : 데이트 : 먹방 : 분짜라붐 : 서울나들이 ♥︎ 재리마이즈 브이로그,https://www.youtube.com/watch?v=BdzkIDrF-o8,5393,2017-10-25,0:14:03,
421,올로드샵 라이더자켓 낮&밤 메이크업 Rider Jacket Day&Night Makeup [패션유튜버 재리마이즈 jaelimize],https://www.youtube.com/watch?v=sVP4KAYCx6A,4193,2017-10-17,0:05:35,
422,[ENG] 가을에 입기 좋은 원피스들! Latest Korean Fashion Trend - Dress ♥︎ [재리마이즈X알케미스트],https://www.youtube.com/watch?v=aKMvMhuu_Ws,7377,2017-10-16,0:02:06,
423,"전라남도 강진여행! (강진만 생태공원, 가우도 출렁다리,다산초당, 풍경 황칠크림파스타)",https://www.youtube.com/watch?v=8fgB0EtUrdQ,6211,2017-10-14,0:14:56,
424,"전라남도 목포 여행! (목포대교, 유달산, 신화수산, 평화광장, 갓바위, 멍게해빔)",https://www.youtube.com/watch?v=zPdLBfKhHJo,39568,2017-10-12,0:14:28,
425,가을 패션하울 10월!🍁 인터넷 쇼핑몰 쇼핑 Fall Fashion Try-On Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=hpZqzITBZ4Y,12974,2017-10-11,0:17:35,
426,*병맛주의) 머리 감을 때마다 한 움큼?! 리얼 탈모 스토리! 탈모샴푸추천 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=p_ZTc_zDHgI,4935,2017-10-11,0:04:23,
427,"완전 상한 내 긴 머리 단발 변신 & 3가지 색깔 CP-1, 에이프릴스킨 컬러트리트먼트 핑크염색 ♥︎ [재리마이즈X요상한TV]",https://www.youtube.com/watch?v=C22XgAxTXLk,33847,2017-10-04,0:10:40,
428,상큼터지는 과즙메이크업 🍊 feat.베네피트 펀치팝 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=k7TPQB01Vj8,3129,2017-09-26,0:04:58,
429,[ENG] 가을 패션 트렌드 알아보자! Latest Korean Fashion Trend ♥︎ [재리마이즈X알케미스트],https://www.youtube.com/watch?v=YLnVThvXJVo,9227,2017-09-26,0:01:48,
430,[Vlog] 폭풍 먹방 : 다이소팬티 : 은근슬쩍 다이어트 (feat.쌀눈아이워터) : 비발디파크 대명리조트 : 대전 : 데이트 : 재리마이즈 브이로그,https://www.youtube.com/watch?v=ZMF3kpO21Hw,7268,2017-09-21,0:26:35,
431,패션하울 가을 🍁 인터넷쇼핑몰쇼핑! Fashion Haul Autumn♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=-Fqwup0_Rpk,17099,2017-09-18,0:16:52,
432,싱가포르로 같이 떠나요! 싱가폴 여행&먹방&정보 Singapore One Week Trip ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=c3TS3a5j4GE,111245,2017-09-12,0:56:33,
433,[Vlog] 덕산 리솜 스파캐슬 : 데이트 : 대전 맛집 : 피그먼트 피크닉 : 캐논 g7x mark2 ♥︎ [재리마이즈 브이로그 Jaelimize],https://www.youtube.com/watch?v=Vgp2QKHtnaI,6341,2017-08-29,0:12:40,
434,베네피트 신제품! 풀프루프브로우파우더 리뷰 Benefit Foolproof Brow Powder ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=c7HwcLgSPw0,3964,2017-08-28,0:04:28,
435,최근에 사거나 받은 화장품 하울 : 베네피트 : 에뛰드 섀도우 : 올리브영 Beauty Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=AtpoyrSgeJw,4172,2017-08-17,0:13:41,
436,패션하울 여름 옷 코디 : 8월 여름 패션 인터넷 쇼핑몰 쇼핑 Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=EGJCHA8EmQE,21684,2017-08-15,0:15:40,
437,[Vlog] 대시미 3주년 : 동학사 : 건담조립 : 데이트 : 일상 : 대전 : 성심당 : 엑스포 : 교복 ♥︎ [재리마이즈 브이로그 Jaelimize],https://www.youtube.com/watch?v=wqe3-K8DURc,3597,2017-08-09,0:11:09,
438,eng) 끈나시 & 오프숄더 브라 뭐 입어요? 요즘 잘 입는 스트랩리스 브라👙,https://www.youtube.com/watch?v=N4iPUEQgpOg,974267,2017-08-05,0:07:19,
439,방정리하기 & 화장대 정리 / 이케아 가구 조립 방꾸미기 Tidy My Room ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=RUL1iXEcLlM,65595,2017-08-04,0:14:31,
440,머리 안상하는 염색약으로 민트색 투톤 셀프염색! ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=zq3-sLK5XCU,7501,2017-08-01,0:05:36,
441,작지만 유용한 꿀템들로 채운 여름 여행 파우치 소개와 메이크업 GRWM ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=0bkEZk-qqDo,6598,2017-07-27,0:11:50,
442,"브러쉬세척 건조가 40초? 대박 신박템! 초보, 귀차니즘 심한 사람 다 할 수 있다! ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=AA9WZip3vAs,8000,2017-07-26,0:06:59,
443,패션하울 여름 옷 코디 : 7월 인터넷 쇼핑몰 하울 : Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=_0FpMPudk-w,25224,2017-07-22,0:24:33,
444,옷장 공개 : 내가 옷정리 하는 법 Closet Tour ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=FVIryC1qmmw,47557,2017-07-16,0:18:13,
445,"Vlog) 서울 명동 나들이, 키스미 마스카라, 룩스패드43 개봉, 데이트 눈화장, 혼밥러, 다이소구경 ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=w79nlm8MfWA,6582,2017-07-09,0:08:17,
446,유튜브 행사 처음 가는 날~ 같이 준비해요! 요즘하는 메이크업 GRWM ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ztOhCNFR8Fk,3278,2017-07-06,0:22:48,
447,패션하울 여름 옷 코디! 여름휴가 바캉스룩으로 입기 스타일 / 인터넷 쇼핑몰 쇼핑 Fashion Haul ♥︎ [패션유튜버 재리마이즈],https://www.youtube.com/watch?v=yor9NKixpkY,120009,2017-06-28,0:18:06,
448,베네피트 보잉 에어브러쉬 컨실러 리뷰! Benefit Concealer Review ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=qVd9EL8jIVg,10894,2017-06-21,0:10:42,
449,"베네피트 서포터즈 모임 Vlog 선물 받은거, 올리브영에서 산 거 뷰티 하울 Beauty Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=JWNY6FtfLtk,3348,2017-06-18,0:09:21,
450,요즘 하고다니는 헤어스타일 🎀  헤어 스타일링 방법 : 히메컷 고데기하기 hair styling tutorial ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=sgLCcgT9Qc8,18590,2017-06-13,0:06:23,
451,패션하울 여름 옷 코디!☀️  발빠르게 요즘 유행하는 옷으로 예쁘게 코디해봐요! 인터넷 쇼핑몰 쇼핑 Try On Fashion Haul ♥︎ [패션유튜버 재리마이즈],https://www.youtube.com/watch?v=jyVH0y0DRB8,74365,2017-06-08,0:16:25,
452,"홍대 소품샵 투어 🐻 귀여운거 대박 많음 ! 대만친구와 서울 여행! 가로수길  Trip to Seoul Korea, Hongdae, Garosu-gil ♥︎",https://www.youtube.com/watch?v=uEkEp9ULvs8,47276,2017-06-01,0:23:21,
453,베네피트의 브로우 제품들 같이 개봉하고 써봐요! Benefit Brow Collection ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=1KGrnZbdMI8,11695,2017-05-25,0:08:12,
454,베네피트 신상 고고틴트 발색 리뷰! 💕 Benefit gogotint review ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=Pm35MBPA-CI,30126,2017-05-22,0:06:53,
455,패션하울 5월 봄옷편! 인터넷 쇼핑몰 쇼핑 Try On Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=yqu82LUeETA,36619,2017-05-16,0:17:50,
456,망사 스타킹 코디법 Fishnet outfits ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ikp9zj2MLDg,48788,2017-05-02,0:04:45,
457,화사한 봄코디! Spring Outfits ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=tOFRhwbJx_Q,37615,2017-04-16,0:10:02,
458,4월 봄옷 패션하울 두번째 Try On Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=Z1RMVIsfLn4,24364,2017-04-16,0:18:10,
459,종아리 얇아지는 법! 병원에서 배워온 스트레칭 같이 하고 다리 가늘어져요~ ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=mYHKul4fnac,702925,2017-04-07,0:06:30,
460,셀프 시스루뱅 하기! 오랜만에 앞머리 자르기! 과연 결과는? 두구두구 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=g2nKKj6EN1g,18250,2017-04-06,0:04:47,
461,4월 봄옷  패션하울 ! 신발이 6켤레 : 인터넷 쇼핑몰 쇼핑 Try On Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=DHuFWcEPIZk,26957,2017-04-03,0:13:43,
462,눈 커보이는 언더 메이크업 & 아이돌 눈화장st 화려한 펄 추천 ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=dcxxb0Bf91c,14692,2017-03-27,0:06:04,
463,삭발위기! 개털 머리카락 나름대로 셀프 헤어 관리법 ♥︎ [패션 유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=WCQSMyqmNVI,7889,2017-03-19,0:06:33,
464,패션하울 또 왔다!! 요즘 유행하는 봄패션 존예템 가득 : 인터넷쇼핑몰 쇼핑 Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=hSZtCd9Budk,41994,2017-03-18,0:20:30,
465,만원대에 속눈썹이 30쌍?! 저렴한 속눈썹 꿀템 끝판왕 & 속눈썹 붙이기 팁 ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=vAe2NX1oOjE,44177,2017-03-16,0:06:49,
466,다이소 하울 5000원짜리 브러쉬 세트가 있다? DAISO HAUL ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=vkMB5DG_2l0,72353,2017-03-13,0:10:09,
467,미용실 콜라보 찍으러가서 먹방찍음! 완전 상한 머릿결 복구하기 & 머리 예쁘게 땋는 꿀팁 ♥︎ [재리마이즈X요상한tv],https://www.youtube.com/watch?v=qCiXhUOMQEI,10226,2017-03-10,0:14:28,
468,새내기를 위한 대학생 데일리룩 개강패션 ! ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=qwsrbRwn3Eo,57939,2017-02-27,0:10:03,
469,셀프염색 5가지 색깔 옴브레 염색 도전!!!  5colors ombre hair at home ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=THNhvw0xSSc,19398,2017-02-25,0:11:16,
470,패션하울 봄 패션 ! Spring Fashion Try On Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=Mbriu06QDRs,38119,2017-02-22,0:16:19,
471,홍콩에서 사온 것들 하울! 뷰티템 1도 없음! Hong Kong Shopping Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ylUximS5n8I,22370,2017-02-17,0:15:59,
472,홍콩먹방러의 홍콩여행 Vlog 2탄 Hong Kong Trip : 소호 타이청 에그타르트 IFC몰 지하철 몽콕야시장 빅토리아피크 피크트램 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=jjY8SMjpfIY,29227,2017-02-10,0:15:45,
473,홍콩먹방러의 홍콩여행 Vlog 1탄 Hong Kong Trip : 몽콕야시장 Symphony of Light 레이저쇼 홍콩 야경 딤섬 소호 ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=E5WSdoSCA1g,91732,2017-02-06,0:17:39,
474,홍콩에서 같이 준비해요 🇭🇰 Get Ready With Me ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=2SEFlTqW8kU,9736,2017-02-04,0:13:04,
475,[廣東語CC] [AHFA MAKEUP X JAELIMIZE] 파우치 바꿔서 화장하기! 홍콩유튜버의 파우치에는 뭐가 들어있을까?! Makeup with AHFA's cosmetics,https://www.youtube.com/watch?v=zM6ILfEf-UE,26974,2017-02-02,0:10:25,
476,패션하울 역대급 예쁜 옷 가득! 늦겨울패션 초봄패션? 다 드루와~ 인터넷 쇼핑몰 쇼핑하울 Fashion Try On Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=VTc6jiQHFQw,47787,2017-01-29,0:15:57,
477,정류장 | I'M HERE TO CREATE - 재리마이즈 (adidas 패러디),https://www.youtube.com/watch?v=QPXSZJd4eew,5807,2017-01-23,0:00:43,
478,"홍콩 출장간 유튜버의 하루 : 호텔 룸투어, VS미디어 방문, 미슐랭 Ho Hung Kee 에서 딤섬, 허유산 Hong Kong Trip ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=uvaGiQH1VFs,9781,2017-01-19,0:12:06,
479,홍콩 출장가는데 이유도 모르고 처음으로 대한항공 비지니스석 타보다! (w.혜서니) Korean Airline Business Class  ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=AWp65JZ6UbQ,440367,2017-01-15,0:10:40,
480,최신 유행 존예템 가득 겨울 패션하울 + 염색 유지기간? Try On Haul♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=z058axmHeVw,25530,2017-01-07,0:13:11,
481,나가기 전부터 피곤한 집순이랑 같이 준비해요~ GRWM ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=qoO_hAymUDI,6431,2017-01-05,0:11:37,
482,[셀프염색] 웰라 염색약으로 노란 탈색머리에서 차분한 보라색으로 셀프염색했어요  ♥︎ 재리마이즈,https://www.youtube.com/watch?v=h-_fXV6KF9k,41854,2017-01-01,0:10:03,
483,"다이아티비 인기유튜버 대도서관, 억섭호, 레나 인터뷰에 도전하다! 다이아페스티벌 인터뷰 ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=LnmkHvSQl5g,1562,2016-12-30,0:17:34,
484,크리스마스 네일아트 : 셀프 젤네일 : Nail Art Tutorial for Christmas ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=w3sdrsMRFmc,2474,2016-12-23,0:08:11,
485,다이소 후기 & 다이소 하울 Daiso Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=E8V_JYWDB80,14992,2016-12-20,0:08:44,
486,패션하울 : 코트 뭐 사지? 겨울패션 인터넷 쇼핑몰 쇼핑 Winter Fashion Try On Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=ZObok9TiVZ8,14167,2016-12-16,0:12:00,
487,혼혈렌즈 솔로티카 저렴이 렌즈미 미묘 홀로그램 블루 리뷰 ! ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=dMKIxZsvhqc,3773,2016-12-02,0:02:48,
488,패션하울 늦가을부터 겨울패션 인터넷 쇼핑몰 쇼핑하울 ♥︎ Early Winter Try On Haul [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=7zRS8LNi8_s,19606,2016-11-25,0:13:54,
489,"다이소 쇼핑 하울! 섀도우정리 꿀템 발견! 서랍장, 화장대 정리도 했어요 다이소후기 Daiso Shopping Haul ♥︎ 재리마이즈 Jaelimize",https://www.youtube.com/watch?v=GM-s94iDNko,324200,2016-11-19,0:11:38,
490,패션하울 가을패션 인터넷 쇼핑몰 쇼핑하울 ♥︎ Fall Try On Haul [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=C0OkLA3NQLE,10746,2016-10-22,0:11:27,
491,[이벤트종료] 피부 건조한 분들! 가을철 각질관리와 이지듀 DW-EGF 재생크림 소개할게요 ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=61MeFIOT24Q,3695,2016-10-11,0:09:24,
492,가을 패션 하울 쇼핑몰 쇼핑하울 Autumn Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=7oRv9SP6o2I,23622,2016-10-06,0:12:32,
493,셀프염색 웰라 염색약으로 탈색머리에 애쉬그레이를 하려고했는데 애쉬베이지가 됐어요! ♥︎ [패션유튜버 재리마이즈],https://www.youtube.com/watch?v=1UKTaH7mP9M,123064,2016-09-30,0:10:10,
494,패션하울 가을패션 데일리룩으로 입기 좋은 무난한 옷 인터넷쇼핑몰 쇼핑했어요!  Autumn Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=po2OcLfhQyE,14181,2016-09-09,0:10:39,
495,화장품하울 : 맥 베네피트 에뛰드 아리따움 올리브영 뷰티하울 Beauty Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=2R8HCT7bRPg,7889,2016-09-04,0:15:12,
496,패션하울 늦여름부터 가을패션까지 인터넷 쇼핑몰 쇼핑했어요 개강패션 Fashion Haul ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=7OYAKSPTeh4,57726,2016-08-24,0:11:30,
497,패션하울 인터넷 쇼핑몰 쇼핑했어요! 늦여름부터 가을패션 Fashion Haul  ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=7WRyk8bmlP8,15613,2016-08-20,0:10:11,
498,[공지] 다이아페스티벌 참가해요! 재리마이즈2 채널 오픈?! ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=HgWV2WNbDpQ,689,2016-08-18,0:06:35,
499,털많은 사람들 드루와 : 제모기 개봉기  ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=9sooeT7cDR0,47772,2016-08-15,0:10:02,
500,로드샵 화장품하울 : 올리브영 에뛰드 아리따움 더페이스샵 뷰티하울 Korean Beauty Haul ♥︎ [재리마이즈 Jaelimize],https://www.youtube.com/watch?v=A_WVDa2sdLE,13004,2016-08-14,0:12:48,
501,"[Vlog] 소맥제조, 가루 포카리스웨트, 공모전 촬영기, DJI OSMO 카메라 구경 ♥︎ 재리마이즈 Jaelimize",https://www.youtube.com/watch?v=tHpXND2j9Cw,940,2016-08-03,0:05:28,
502,"패션유튜버 재림 패션하울! 바캉스룩, 가을옷 쇼핑 Fashion Youtuber Fashion Haul ♥︎ [재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=zIraGQvMC94,9081,2016-08-02,0:07:51,
503,할리퀸 메이크업 Suicide Squad Harley Quinn Makeup Tutorial ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=f1bcC0cM-gE,1655,2016-07-30,0:10:21,
504,[Vlog] 서울 서촌 나들이 & 코코넛 아포가토 빙수를 먹어봤어요! ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=d9YyvzBFCPE,1306,2016-07-24,0:02:49,
505,데일리 메이크업💄 Daily Make Up ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=hdX_VS9HaQM,2466,2016-07-23,0:11:45,
506,여름휴가를 위한 바캉스 네일! 셀프젤네일아트 Self Nail for Vacation ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=zfQ842XVVck,3049,2016-07-20,0:04:28,
507,패션유튜버 재림 크롭티 스타일링 How I Style Crop Top 여름패션 ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=9yKpgQY3XVY,7765,2016-07-12,0:05:51,
508,"책상정리! desk organization iptime USB hub, 엠지텍 블루투스 스피커, 마켓비 철제서랍장 unboxing ♥︎ [패션유튜버 재리마이즈 Jaelimize]",https://www.youtube.com/watch?v=I_RYJjUgWxc,145128,2016-07-08,0:07:20,
509,아크릴 화장품 정리함 만들어서 화장대 정리했어요! 화장대 깔끔하게 정리하는 팁! Arranged Dressing Table  ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=wzp5qgQL9pk,15579,2016-07-06,0:05:02,
510,여름 패션하울 Summer Fashion Haul Fashion Youtuber ♥︎ [패션유튜버 재리마이즈 Jaelimize],https://www.youtube.com/watch?v=m5fOUx0ZJXc,17147,2016-06-30,0:06:31,
511,[Vlog] 대전 중앙시장 먹방 은행동 쇼핑 먹방 ♥︎ 패션유튜버 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=GIDV4Deu7vk,6317,2016-06-24,0:04:55,
512,[Vlog] 하루 종일 맛있는 거 먹은 날! 찹스테이크 고르곤졸라피자 비빔당면 치킨 회 먹방 은행동 디스코팡팡 ♥︎ 재리마이즈 Jaelimize,https://www.youtube.com/watch?v=8rtNERyC-sg,1352,2016-06-18,0:03:50,
