,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
201,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 직장과 일상. 마론에디션,문달,낫띵리튼,라룸,아보네,투썸플레이스 케이크",https://www.youtube.com/watch?v=JoBtuj2E244,17625,2021-02-25,0:18:33,
202,봄 룩북&패션하울. 데일리룩. 출근룩. LOOKBOOK. 던스트. 마론에디션. 라이크유. 라룸. 아보네. 사뿐. 디투링크. 내돈내산.,https://www.youtube.com/watch?v=TRsVG-PlaxY,67692,2021-02-21,0:10:01,
203,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 사무실 붙박이장 같은 내 일상. 1일 1마카롱. 닐바이피,낫띵리튼,어베인,아보네. 중소기업 직장인.",https://www.youtube.com/watch?v=3iqclBnLgH0,4383,2021-02-19,0:19:43,
204,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 연휴때 입터지게 먹고 월요일 출근. 호떡믹스로 시나몬롤 만들기. 마카롱은 맛있어. 닐바이피,라룸,메이비베이비",https://www.youtube.com/watch?v=MKABLfSSEIE,6299,2021-02-17,0:26:39,
205,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 연휴 전 마지막 출퇴근 후 명절 보내는 일상. 크로플 만들어 먹기. 이마트트레이더스 추천상품.(라이크유,닐바이피,코켓)",https://www.youtube.com/watch?v=dZGpyrGIYKs,7562,2021-02-13,0:23:39,
206,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 회사 출퇴근하고 밥 잘 챙겨먹는 일상. 마켓컬리. 닐바이피,파사드패턴. 중소기업 직장인",https://www.youtube.com/watch?v=6NargySPXCI,5557,2021-02-11,0:18:21,
207,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 고된 겨울 출퇴근 후 맛있거 많이 먹는 일상. 마켓컬리,아이폰12pro max케이스 언박싱. 닐바이피,낫띵리튼",https://www.youtube.com/watch?v=qegg2AP31cM,6544,2021-02-08,0:26:43,
208,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 던스트 자켓 언박싱. 파리바게트 케이크. 사장님의 데일리 미션. 파사드패턴,닐바이피. 중소기업 직장인",https://www.youtube.com/watch?v=BygjpljaG7Q,6319,2021-02-05,0:20:24,
209,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 던스트 언박싱. 출근해서 일하고 퇴근해서 밥먹고. 낫띵리튼,닐바이피. 중소기업 직장인",https://www.youtube.com/watch?v=ZCMHeYNBDvI,9811,2021-02-01,0:22:13,
210,"VLOG 직장인 브이로그. 사무직 18년차. 데일리룩. 평일에는 사무실 콕 주말에는 집 콕. 낫띵리튼,코켓,라이크유. 중소기업 직장인",https://www.youtube.com/watch?v=JZaPaZkobn4,8877,2021-01-30,0:26:04,
211,"직장인 브이로그. 사무직 18년차, 데일리룩, 출퇴근하고 주말 보내는 일상, 라이크유&스타벅스텀블러 언박싱, 중소기업 직장인",https://www.youtube.com/watch?v=xw87oqq6WhE,8405,2021-01-24,0:20:06,
212,"직장인 브이로그. 사무직 18년차, 데일리룩, 주말 보내고 다시 출퇴근 하는 직장인, 마켓컬리 언박싱, 낫띵리튼,닐바이피,파사드패턴,중소기업 직장인",https://www.youtube.com/watch?v=7WqxmoYZwco,4671,2021-01-23,0:23:39,
213,"직장인 브이로그. 사무직 18년차, 데일리룩, 커피수혈로 버티는 직장인 일상, 이마트 트레이더스 장보기🛒, 닐바이피 코트 언박싱, 완전 쉬운 토스트 만들기, 중소기업 직장인",https://www.youtube.com/watch?v=Pf9RAq7pnN8,6313,2021-01-18,0:25:48,
214,"직장인 브이로그. 사무직 18년차,데일리룩,눈이 오고 직장인은 눈물 한바가지,대새레드치킨👍,파사드패턴,날바이피,낫띵리튼,라이크유,247서울",https://www.youtube.com/watch?v=-zOCJ2Wa9wU,3867,2021-01-16,0:24:17,
215,"직장인 브이로그. 사무직18년차,데일리룩,영하 17도 지옥의 출퇴근,부대찌개와 떡볶이는 사랑,낫띵리튼,닐바이피,문달,아이폰12pro max,247서울",https://www.youtube.com/watch?v=rgQfyU9o5hY,8271,2021-01-12,0:33:43,
216,"직장인 브이로그. 사무직18년차,데일리룩,먹고 또 먹고 일하고 또 일하는 일상,에어프라이어로 삼겹살 통구이 만들기. 파사드패턴,낫띵리튼,코켓,메이비베이비,아보네,아이폰12pro",https://www.youtube.com/watch?v=gx5mJJiRPsY,5547,2021-01-08,0:30:51,
217,"직장인 브이로그. 사무직 17년차,데일리룩,2020년의 마지막 출퇴근 기록,잘버텼다 2020년! 낫띵리튼,닐바이피,파사드패턴,문달,어베인,아보네,몸빼,247서울",https://www.youtube.com/watch?v=kykS5chDyYc,10177,2020-12-31,0:25:02,
218,"직장인 브이로그. 사무직 17년차,데일리룩,반복되는 출퇴근 12월 일상,닐바이피,낫띵리튼,코켓,파사드패턴,마론에디션,메이비베이비,247서울,슬로우앤드,아보네,아이폰12ProMax",https://www.youtube.com/watch?v=1Y8Hu9R3NKw,6610,2020-12-25,0:43:15,
219,"직장인 브이로그. 사무직 17년차,데일리룩,아이폰12ProMax,연차도 죄가되나요? 서러운 일개미,파사드패턴,낫띵리튼,아보네,몸빼,문달,슬로우앤드,247서울",https://www.youtube.com/watch?v=tEZCGo8DIeo,13060,2020-12-19,0:43:00,
220,"ENG)직장인 브이로그,사무직 17년차,생일은 야근이지,데일리룩,247서울 머플러,낫띵리튼Goose down overcoat,출근룩,중소기업 경리 과장",https://www.youtube.com/watch?v=VCLjPWXDEYI,8409,2020-12-14,0:34:49,
221,"VLOG 직장인 브이로그 | 사무직 17년차 | 야근과 함께 하는 일상 | 데일리룩, 문달(Moondal) Duvet Knit 언박싱, 겨울코트 | 중소기업 경리 과장",https://www.youtube.com/watch?v=3fUVUncGqd0,8232,2020-12-11,0:41:50,
222,"VLOG 직장인 브이로그 | 사무직 17년차 | 평일과 주말의 소소한 일상 보내기 | 겨울 데일리룩,출근룩 | 중소기업 경리 과장",https://www.youtube.com/watch?v=neyrfzBjRtY,8317,2020-12-04,0:41:01,
223,"VLOG 직장인 브이로그 | 사무직 17년차 | 바쁘다 바빠 직장인의 일상 | 데일리룩, 겨울 출근룩 | 중소기업 경리 과장",https://www.youtube.com/watch?v=MgtwU_m0cRI,4761,2020-11-30,0:30:22,
224,"VLOG 직장인 브이로그 | 사무직 17년차 | 두통약으로 버티는 직장인 | 겨울 코트 하울, 파사드패턴, 리이 | 데일리룩 | 중소기업 경리 과장",https://www.youtube.com/watch?v=UL3q-3Hnbts,6391,2020-11-28,0:35:40,
225,"VLOG 직장인 브이로그 | 사무직 17년차 | 출근해서 심사 준비하고 퇴근해서 밥 먹는 수,목,금 반복 일상 | 출근룩,데일리룩 | 중소기업 경리 과장",https://www.youtube.com/watch?v=wl4Pwoyclpg,4476,2020-11-22,0:21:32,
226,"VLOG 직장인 브이로그 | 사무직 17년차지만 아직도 회사 적응 중 | 출근룩,데일리룩 | 언박싱,아보네 마틴백,메이비베이비 | 노드그린 35% 할인코드 | 중소기업 경리 과장",https://www.youtube.com/watch?v=z5GOUkLoR7I,17975,2020-11-20,0:40:18,
227,VLOG 직장인 브이로그 | 사무직 17년차 | 11월 첫 출근부터 야근 | 데일리룩 | 중소기업 경리 과장,https://www.youtube.com/watch?v=_nXSNs34JXc,13631,2020-11-08,0:41:31,
228,"VLOG 직장인 브이로그 | 사무직 17년차 | 매일같이 출근해도 낯선 회사 | 가을 끝, 겨울 시작 | 데일리룩, 문달 니트 | 중소기업 경리 과장",https://www.youtube.com/watch?v=FZdUsGLdzMU,3441,2020-11-04,0:29:32,
229,"VLOG 직장인 브이로그 | 사무직 17년차 | 출근해서 일하고 퇴근하다보니 어느덧 주말 | 데일리룩 | 즐거운 언박싱,블루브릭 | 중소기업 경리 과장 | 쉬즈홈 삼각등쿠션",https://www.youtube.com/watch?v=M3rZy88YZeE,8118,2020-10-31,0:40:03,
230,VLOG 직장인 브이로그 | 사무직 17년차 | 출근해서 일하고 퇴근해서 밥먹는 일개미 일상 | 데일리룩 | 중소기업 경리 과장 | 마켓컬리는 사랑,https://www.youtube.com/watch?v=6J-G4YKNOyY,9546,2020-10-24,0:23:12,
231,"VLOG 직장인 브이로그 | 사무직 17년차 | 가을 만끽하고 다시 월요일 일상 | 코우드(cowood),블루브릭,메이비베이비 언박싱 | 데일리룩 | 중소기업 경리 과장",https://www.youtube.com/watch?v=pqqtscw-W4Q,10465,2020-10-17,0:31:54,
232,"VLOG 직장인 브이로그 | 사무직 경리 과장 | 직장인 17년차 | 상여가 쥐꼬리만해도 참으로 좋구나 | 가을 데일리룩(어베인, 슬로우앤드) | 9월의 마지막 일상🍁",https://www.youtube.com/watch?v=opcmwlF3j10,4573,2020-10-01,0:33:55,
233,"VLOG 직장인 브이로그 | 중소기업 사무직 경리 과장 | 직장인 17년차 | 내가 회사 핵심인력 이었던가..? | 가을 데일리룩(프롬비기닝,라이크유,신디룸,디투링크)",https://www.youtube.com/watch?v=ORM_4-mIeoU,4835,2020-09-27,0:30:06,
234,VLOG 직장인 브이로그 | 중소기업 사무직 경리 과장 | 직장인 17년차 | 데일리룩 | 관리부 잡일의 세계 | 피자헛🍕 신메뉴 시식쿠폰 구독자 이벤트 | 가을 데일리룩 준비,https://www.youtube.com/watch?v=sQzyiyoQOC8,4850,2020-09-21,0:27:52,
235,VLOG 직장인 브이로그 | 중소기업 사무직 경리 과장 | 직장인 17년차 | 데일리룩 | 일복을 타고난 일개미의 숙명,https://www.youtube.com/watch?v=Qq3Fjdnc1Xc,12455,2020-09-14,0:29:01,
236,VLOG 직장인 브이로그 | 중소기업 사무직 경리 과장 | 직장인 17년차 | 데일리룩 | 아파도 회사에서 아프다 쓰러지겠노라,https://www.youtube.com/watch?v=EizZ30jUcm4,12378,2020-09-07,0:30:49,
237,"VLOG 직장인 브이로그 | 중소기업 사무직 경리 과장 | 17년차 직장인 | 데일리룩 | 슬기로운 중소기업 생활 | 일 복 터진 요즘, 에헤라디야 자진방아를 돌려라",https://www.youtube.com/watch?v=6DzpUx61o4w,4386,2020-09-01,0:31:08,
238,VLOG 직장인 브이로그 | 17년차 직장인 | 중소기업 사무직 경리 과장 | 데일리룩 | 일개미의 출근하고 퇴근하는 일상,https://www.youtube.com/watch?v=ndpbZcO09as,3074,2020-08-20,0:30:04,
239,VLOG 직장인 브이로그 | 17년차 직장인의 일주일 | 중소기업 사무직 경리·총무 과장 | 데일리룩 | 로또 사는 일개미 | 여름휴가 집에서 보내고 영혼 털리게 일하기,https://www.youtube.com/watch?v=DzNJH24WA9g,2622,2020-08-13,0:32:53,
240,직장인 여름 출근룩. 셔츠와 핀턱팬츠를 매치한 직장인 데일리룩. 긴바지만 고수하는 내 취향 여름 패션 하울,https://www.youtube.com/watch?v=MJ3a7Zd8hS0,6023,2020-08-08,0:08:09,
241,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 | 직장인 데일리룩 | 전력을 다해 일한 일개미는 스트레스로 몸져 눕다,https://www.youtube.com/watch?v=caMiPHQq9Go,4056,2020-08-05,0:34:28,
242,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 | 직장인 데일리룩 | 비바람이 몰아쳐도 출근하는 일개미 | 하리보에 중독된 직장인 일상,https://www.youtube.com/watch?v=VPjrJfglmH8,4473,2020-07-30,0:36:39,
243,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 | 직장인 데일리룩 | 바쁜 일개미지만 정작 업무일지에 쓸 내용이 없는 앙꼬없는 찐빵 업무,https://www.youtube.com/watch?v=_PrN2yJex4U,8513,2020-07-23,0:36:39,
244,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 | 직장인 데일리룩 | 이일 저일 다 하고 점심시간에도 일하는 동네북 일개미 일상,https://www.youtube.com/watch?v=N3f_WL9sNvw,4775,2020-07-16,0:31:42,
245,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 | 직장인 데일리룩 | 열심히 일해서 돈벌자 | 내돈내산 블라우스와 가방 | 첵스파맛,https://www.youtube.com/watch?v=Ady8efT9_Sg,6849,2020-07-09,0:37:54,
246,"VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장의 일주일 일상 | 17년차 직장인, 내 인생에 퇴사란 없다! 나는야 성실한 일개미 | 30대 직장인 데일리룩·출근룩",https://www.youtube.com/watch?v=3oCEx4dDk-E,4157,2020-06-19,0:33:07,
247,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 도비의 일주일 일상 | 반차쓰고 유방암 검사 | 직장인 데일리룩·출근룩,https://www.youtube.com/watch?v=T8RY8PxRkyw,3286,2020-06-11,0:37:51,
248,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차의 직장인의 일상 | 하얗게 불태워야 하는 관리부의 월말 | 직장인 데일리룩·출근룩,https://www.youtube.com/watch?v=o-AjtCg4HmA,2823,2020-06-04,0:39:43,
249,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 일상 |사장님의 레이더망을 피해라 | 직장인의 데일리룩·출근룩,https://www.youtube.com/watch?v=CWxi8K0Lyi4,4024,2020-05-29,0:37:19,
250,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인의 일주일 일상 | 바쁘다 바빠 현대사회 | 데일리룩·출근룩 | 긴급재난지원금 열사용,https://www.youtube.com/watch?v=NGbw__VM9Q0,4204,2020-05-21,0:33:43,
251,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인 | 연휴 끝 직장인 일상ON | 추석 전까지 법정공휴일은 없다 | 직장인 데일리룩·출근룩,https://www.youtube.com/watch?v=xMOGjTy0OVA,4375,2020-05-15,0:35:37,
252,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인 | 꿈에 그리던 주3일 근무 | 나의 소확행 | 직장인 데일리룩 | 심심한 일상의 소중함,https://www.youtube.com/watch?v=eKHdDywes7Y,4176,2020-05-08,0:30:01,
253,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 직장인17년차 | 이것이 찐 회사 생활 | 사장님과 면담 후 연봉 소폭 인상으로 퉁! | 직장인 데일리룩,https://www.youtube.com/watch?v=Kc0xZbKa1Dc,4749,2020-05-01,0:26:32,
254,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 17년차 직장인 | 팀장님께 퇴사 상담 | 총무부는 관공서가 싫어요 | 직장인 데일리룩 | 부가세 마감합시다,https://www.youtube.com/watch?v=03rBzUK7zp4,7509,2020-04-25,0:25:13,
255,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장 | 직장인 17년차의 약으로 버티는 일상 | 평범한 직장인의 데일리룩 | CU와GS25 편의점 김밥 | 부부의세계 존잼,https://www.youtube.com/watch?v=zSrEAYJgpa4,29909,2020-04-19,0:31:07,
256,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 중소기업에서 워라밸이 가능한가요? | 비서인듯 비서아닌 비서 같은 나,https://www.youtube.com/watch?v=uAkEdzD5fUk,7113,2020-04-15,0:27:43,
257,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 신나는 월급날 | 멀티가 되라는 대표이사의 망언🤨 | 세탁기 분해청소,https://www.youtube.com/watch?v=bktqS7RQaYs,3422,2020-04-11,0:23:28,
258,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 갑과 을의 관계가 명확한 직장생활 | 봄은 오는데 직장인 마음은 한겨울😫,https://www.youtube.com/watch?v=3fGT50to1fc,6431,2020-04-04,0:20:58,
259,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 존버하는 회사원 일상 | 공적마스크 찾아 삼만리 | 겨울옷 정리 방법,https://www.youtube.com/watch?v=eeJsHqRZom0,7238,2020-03-28,0:27:24,
260,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 월말을 맞이하는 자세 | 매출처에 수금전화 돌리는 대부업 직원같은 일상 | 진짬뽕에 빠진 나,https://www.youtube.com/watch?v=6xazvj9STjw,4151,2020-03-16,0:24:24,
261,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 급여대장에 2019년 연말정산 적용 해야한다 정신차리자! | 뒤늦은 리정혁앓이,https://www.youtube.com/watch?v=5yY8-akMmw4,3095,2020-03-11,0:23:57,
262,VLOG 직장인 브이로그 | 중소기업 사무직 경리·총무 과장🖥 | 허울뿐인 과장직급 | 사랑의 불시착 정주행,https://www.youtube.com/watch?v=mT0cPWwBHdE,7256,2020-03-06,0:25:14,
