,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
182,"""𝐇𝐎𝐔𝐑𝐒 향수"" 출시와 여름에 입기 좋은 원피스 11가지 하울🖤(feat.향에 따른 원피스들 / 아월즈 오 드 퍼퓸 출시✨/ #여름패션하울 )",https://www.youtube.com/watch?v=_Rdq2CsXtbU,97093,2021-06-30,0:18:59,
183,"캐쥬얼하고 깔끔함이 ""𝐏𝐎𝐈𝐍𝐓"" 𝐆𝐞𝐭 𝐫𝐞𝐚𝐝𝐲 𝐰𝐢𝐭𝐡 𝐦𝐞 💚✨(+성덕 우린쓰의 대박 필리밀리 기획전👏🏻) /파데&여행용 브러쉬 추천",https://www.youtube.com/watch?v=icLNPiYLFT0,84196,2021-06-27,0:36:12,
184,"요즘 잘 바르고, 입고, 신는 추천템 11가지🕊💚 (#제돈제산) *여드름 스팟/시카크림/에스테틱 화장품/여성 드로즈/운동화* My Favorite item",https://www.youtube.com/watch?v=PRSE-5aot9c,114691,2021-06-26,0:18:10,
185,먹은 게 왜이렇게 많은 요즘우린vlog 기록🐡(#강릉여행/영양제 하울/디스케이프/맛집잔뜩/쫄면순두부/장칼국수) yosmwoorin vlog📓,https://www.youtube.com/watch?v=DNAL_GAgjFM,56903,2021-06-23,0:19:26,
186,일상얘기 가득/파마하고 처음 찍는 GRWM👩🏻‍🦱💕올리브영 신상품 잔뜩 써보기 🍋🍊✨✨,https://www.youtube.com/watch?v=1F8-AgrUhHk,76691,2021-06-20,0:31:44,
187,맥시멀리스트의 What's in my car🚗(미니멀같은데..😵‍💫?) / 차관련 어플 추천&차량용 꿀템 추천&약간의 운전꿀팁🍯,https://www.youtube.com/watch?v=5csUCilu_c8,169490,2021-06-18,0:22:27,
188,잠깐 먹으러 다녀온 전주&군산 여행👨‍👩‍👧🥕🍎🍽 (1일 1팩/효녀여행/전주비빔밥/지린성/한옥마을) yosmwoorin vlog.,https://www.youtube.com/watch?v=B4p8fMFMTKU,65640,2021-06-13,0:28:13,
189,#여름패션하울 🖤여름에 기본템으로 뭐 입을까?할 때 괜찮은 제품들 잔뜩🕶(feat.보웬 영업잔뜩✨✨✨) Summer Fashion haul,https://www.youtube.com/watch?v=_zHJ5O_kmwY,149235,2021-06-11,0:18:46,
190,윤광 걍 미쳤음😇✨에크멀 노모어 쿠션&컨실라이터&듀이라이터 솔찍한 리뷰📝 (오랜만에 만난 꽤 #인생쿠션...🧡),https://www.youtube.com/watch?v=SmsRckjcKB0,57604,2021-06-05,0:23:48,
191,A Busy day☁️yosmwoorin vlog. 여름맞이 옷장&화장대 정리하기+여름맞이 피부 진정케어(#이벤트 #한우맛집 #꽉찬하루 브이로그),https://www.youtube.com/watch?v=trNmKEmXcEo,66676,2021-06-03,0:26:06,
192,PACK WITH ME🚙 언제든 사용할 수 있는 외박 파우치 싸보기✨ (+화장품 챙기는 꿀팁🐝),https://www.youtube.com/watch?v=zfb_Pz-v8HQ,61659,2021-06-01,0:18:37,
193,미팅&전시 보러 가는날 뮤트한 느낌으로 준비한 𝕘𝕖𝕥 𝕣𝕖𝕒𝕕𝕪 𝕨𝕚𝕥𝕙 𝕞𝕖✨ (#에크멀 쿠션 리뷰/맞춤반지💍),https://www.youtube.com/watch?v=EtnjqmAnSrM,70386,2021-05-28,0:31:50,
194,𝔸 𝕕𝕒𝕪 𝕒𝕗𝕥𝕖𝕣 𝕨𝕠𝕣𝕜💫 잠들기 전까지 꿀잠을 도와주는 제품들 😴💤 (빈백/헤어밴드/아이마스크/베개/스트레칭),https://www.youtube.com/watch?v=xOgRqnHsAPE,63020,2021-05-18,0:16:20,
195,4월 말~5월까지 잘먹은 요즘우린 브이로그.zip📅 (하니칼국수/능내역/성수/한남동/대게/폴콘/운동 쪼오금🏋🏻‍♀️),https://www.youtube.com/watch?v=Kcu05Fs8OAI,79969,2021-05-16,0:21:42,
196,핑크촉촉 GRWM💞사무실 가기 전 할말가득...💬 (#둘기퇴치 #상봉맛집공유),https://www.youtube.com/watch?v=W7XbUALHIF0,61379,2021-05-13,0:32:20,
197,💓요즘 가장 잘 쓰는 데일리 아이템 9가지 추천💓 (feat.40만 원 쓴 마스크/목걸이/양말/클렌징/핸드폰케이스),https://www.youtube.com/watch?v=p479p5mvmmM,136631,2021-05-04,0:16:47,
198,친구랑 만나기 전 깔끔한GRWM🦋 (필리밀리854/ 먹는 거에 진심인 중화동 찐맛집🥓😇💚),https://www.youtube.com/watch?v=zBwrHmkr0JM,88025,2021-04-30,0:23:47,
199,행복했던 3박 4일 제주여행 브이로그🌴 (소소한 맛집&카페 추천/ 디앤디파트먼트) yosmwoorin vlog,https://www.youtube.com/watch?v=kJQd-AH1mTI,79954,2021-04-29,0:23:40,
200,"올리브영 가성비 제품 12가지 추천🍯🐝 8,000원부터 최대 18,000원까지! (#헤어꿀템 #두피관리 #틴트추천)",https://www.youtube.com/watch?v=JGi5g5RyKTg,101051,2021-04-25,0:16:27,
201,기본템 가득한 봄&여름 #패션하울 3탄👩🏻‍🌾🧡 26가지 제품들 ✨ (기본티 추천/플리츠팬츠/봄 원피스/폴로/줄무늬템 가득🏁),https://www.youtube.com/watch?v=gpjRGL95gRw,186253,2021-04-24,0:31:41,
202,물 많이 마셔보는 주말 VLOG & 가로수길 쇼핑하울🛍☁️ (연근좋아/별내카페/수분케어/브런치) YOSMWOORIN,https://www.youtube.com/watch?v=6_bnC7lCbSQ,60619,2021-04-16,0:18:35,
203,의식의 흐름대로 GRWM🌸봄 색감&묻어남 적은 베이스 메이크업 TIP👩🏻‍🎨✨+속눈썹 파마 추천,https://www.youtube.com/watch?v=KPNKEPDrcZk,64101,2021-04-15,0:24:47,
204,"봄과 여름을 준비하며 구입한 가방&신발 HAUL🩰🌷 (#드래곤백, #최애신발 추천!!! /이자벨마랑/토트백/자라) FASHION HAUL | WOORIN",https://www.youtube.com/watch?v=sLbqdHP22wg,251137,2021-04-04,0:17:24,
205,잘 먹고 다닌 3월달 브이로그 모음.zip📺 (#부산여행/엄마랑 데이트/하남 공원 나들이🌼) | YOSMWOORIN,https://www.youtube.com/watch?v=oQJyG65mKoI,78838,2021-04-03,0:25:32,
206,더 좋아질 게 있다고?👏🏻👏🏻 헤라 NEW 블랙쿠션 자세한 상세리뷰 📝🖤 (#데일리쿠션 추천 | 커버력+밀착력+유지력=BLACK CUSHION👍🏻✨),https://www.youtube.com/watch?v=hBXuMr_Cytc,214450,2021-03-26,0:17:49,
207,🌼예쁜 옷 짱많은 봄 #패션하울 2탄 23가지 제품들🤘🏻🌼 (그로브/메이비베이비/자라/베이스레인지/코스/YSTD/보웬/원피스 맛집👗),https://www.youtube.com/watch?v=orQpzJ4KPiE,299552,2021-03-24,0:24:03,
208,"패션하울 촬영하러 스튜디오 가는vlog, 바쁜 하루 잠들기 전까지🌛 (열정과다/원김밥집/삼겹살/클렌징 추천) yosmwoorin🔖",https://www.youtube.com/watch?v=-lCEVlxbg4w,56591,2021-03-20,0:15:44,
209,맛있는 거 먹으러 가기전에 GRWM🎬 일상얘기 한가득💬 (아이오페 에어쿠션 리뷰/롬앤 베러댄파레트),https://www.youtube.com/watch?v=p2WPqlrrNnA,74303,2021-03-19,0:30:02,
210,3월달 요즘우린📷 친구들이랑 즐거웠던 일상 브이로그🔖 (망원동/오라방/맛집투어/백운호수/행궁동 나들이/방화수류정/그립톡),https://www.youtube.com/watch?v=NcCrYzIb0S8,55706,2021-03-14,0:23:42,
211,요즘 나의 FAVORITE 제품들과 초보운전 추천제품들🚗❤️ (feat.닥디마켓) (트러블케어/나이트크림/드라이빙슈즈),https://www.youtube.com/watch?v=xY3DGCdOLhI,76509,2021-03-07,0:25:18,
212,🔥요즘 핫한🔥클리오 킬커버 파운웨어 '올 뉴' 쿠션 솔직하고 자세한 후기 📝 (feat.마스크에 안 묻는 쿠션?!🤔),https://www.youtube.com/watch?v=5-8Dv-Usy58,100029,2021-03-04,0:18:59,
213,동에 번쩍 서에 번쩍 2월 마지막 YOSMWOORIN🏃🏻‍♀️💖처음해본 차크닉🚘 (결혼식/인천 파라다이스 호캉스/연희김밥/초계국수/드라이브),https://www.youtube.com/watch?v=-fewKtfPqx0,61652,2021-03-03,0:20:02,
214,💛올리브영 PB브랜드 꿀템 찾기🐝🍯 / 올리브영에서 사야하는 필수품 23가지 제품추천! (feat.브링그린 기획전)💛 Olive young HAUL,https://www.youtube.com/watch?v=irwyJaayxd8,88624,2021-02-24,0:21:55,
215,니트 맛집 앤아더스토리즈💐단독으로 입기좋은 니트 5가지 HAUL💖 &other stories knit haul #패션하울,https://www.youtube.com/watch?v=2GMS2rFlWWg,59896,2021-02-23,0:06:11,
216,2021 GRWM🚘 초보 운전자의 요즘 이야기💬(+볼보 이야기/로에베 게이트백/보복 운전/뷰러 꿀팁),https://www.youtube.com/watch?v=EOqSGi4BSjA,91854,2021-02-21,0:30:02,
217,2월 달 요즘우린 심심했던 명절연휴 VLOG👩🏻‍🌾 (성수/초보운전/🍄버섯사랑🍄/존맛 감자탕) yosmwoorin vlog📔,https://www.youtube.com/watch?v=fwduWJ7Bwy0,63106,2021-02-17,0:22:18,
218,🌼봄을 준비하며 구입한 패션하울 21가지 제품들✨ (#조거팬츠 맛집 YSTD/메이비베이비&자라&미뉴에트&명품 빈티지목걸이),https://www.youtube.com/watch?v=Qj3-VfpxmXU,263626,2021-02-13,0:21:41,
219,🚘초보운전자가 된 요즘우린 VLOG🥕(feat.운전은 어려워/포천/수원화성) 2021 YOSMWOORIN,https://www.youtube.com/watch?v=T4EEB60nbZk,63817,2021-02-09,0:20:31,
220,🚀오늘사면 내일도착?🔥없어서는 안 될 생활✨쿠팡꿀템✨ 16가지 제품들 (#아월즈/발각질제거/감자칼/세상에서 제일 맛있는 고구마🍠),https://www.youtube.com/watch?v=aogkJxepWWA,170620,2021-01-28,0:20:44,
221,🌨1월달 부지런한 브이로그 YOSMWOORIN⛄️(우린월드/카레/드립커피/USM/언박싱/싱어게인/잠봉뵈르💙),https://www.youtube.com/watch?v=vK5VDlZ5IIw,68966,2021-01-28,0:28:19,
222,요즘 구입하고 써본 향수+바디로션 13가지🛁🍑 (#아월즈 3탄/르라보 상탈/어나더&떼누아/히노끼/멜로그라노/로이비/미르토),https://www.youtube.com/watch?v=zbOLiD81SoM,102955,2021-01-26,0:15:52,
223,2021년 첫 GRWM❤️30대의 버킷리스트&일상 얘기가득+겨울 스킨케어 추천🎅🏻✨(퀼팅백/스틱 키튼카르마/사무실 이사고민),https://www.youtube.com/watch?v=YqesnBxHyZk,90775,2021-01-21,0:31:34,
224,2020년 제일 잘 쓴 뷰티템 17가지 추천❤️ #연말정산🏆(스킨케어/데일리 블러셔/향수/쿠션),https://www.youtube.com/watch?v=LBk8t-ZsEAk,144204,2021-01-19,0:20:47,
225,집순이의 부지런한 주말 브이로그🏡❤️YOSMWOORIN (팡도리노/김치볶음밥/아사이볼/개불해삼🐟),https://www.youtube.com/watch?v=yqPoYWtgUGo,63875,2021-01-15,0:17:20,
226,안 보면 후회🕵🏻‍♀️✨ 내 삶의 질을 수직상승 시켜준 2020년 베스트 꿀템 12가지🔍💛 (인생템 가득/마스크😷/블루투스 스피커/빈백/인생속옷),https://www.youtube.com/watch?v=8_L7dwVlRYg,291750,2021-01-11,0:21:00,
227,우린월드 사무실 2년차✌🏻💛 사무실 속 꿀템 15가지 추천! (방한제품/커피머신/칫솔살균기/마우스패드/쇼파/컴퓨터 스탠드 추천),https://www.youtube.com/watch?v=tODRgKiSYto,120379,2021-01-08,0:24:12,
228,마지막 겨울 #패션하울 2탄☃️💙 25가지 제품들 (스톤아일랜드 패딩/제곱/아크네 비니&목도리/체크바지 추천/어그🐻/디자이너 가방✨),https://www.youtube.com/watch?v=itWAn3Luq98,172037,2021-01-01,0:34:36,
229,요즘 집순이 근황토크 💬 나가는 척 준비한 GRWM🛎✨ (캐쥬얼 BAG/다이어트 운동기구/모두의마블/잡담 가득🤐💛),https://www.youtube.com/watch?v=yEqRlQdvShw,75574,2020-12-31,0:30:34,
230,폴로 패션하울 2탄🎄❤️ 블랙프라이데이 세일때 구입한 26가지 제품들🎅🏻 (200만 원💸/보이즈XL/클래식 니트/폴로 마지막 직구..🤚🏻),https://www.youtube.com/watch?v=2n5uY2Zzyyg,98687,2020-12-24,0:16:05,
231,퇴근하고 잠들기 전까지 A day after work💫 (겨울 스킨케어/아이폰 12/가구 관심/싱어게인/영화추천✨),https://www.youtube.com/watch?v=gDVRKYd3HAE,77051,2020-12-09,0:24:47,
232,올리브영 2020 빅세일❤️🛎 요즘 계절과 잘 어울리는 추천템&꿀템들🍯 (스킨케어/마스크팩/필리밀리 브러쉬 추천),https://www.youtube.com/watch?v=9FkQA_sBldA,200825,2020-12-03,0:14:16,
233,아르마니 뷰티 대표 촉촉파데💙✨디자이너 리프트 파운데이션 리뷰🔍 (+래스팅 실크 비교/ 진짜 얇고 촉촉한 파데 추천),https://www.youtube.com/watch?v=p7tFwUmbGzI,63222,2020-11-28,0:16:37,
234,✨새로 생긴 앞머리와 함께 결혼식 가기 전 GRWM👰🏻✨ (도수치료/르메르 코트/넷플릭스/레깅스 추천),https://www.youtube.com/watch?v=ICAFfAlcoKQ,160224,2020-11-27,0:34:34,
235,내가 갖고있는&알고있는 폴로의 모든 것🐴❤️ (ft.직구방법/사이즈팁/아울렛 꿀팁🍯/블랙프라이데이/니트 추천/셔츠&스웨터&맨투맨&모자),https://www.youtube.com/watch?v=8coqLVP71ew,349081,2020-11-24,0:28:13,
236,없어서는 안 되는 요즘 최애 필수품 12가지🐏🧡(겨울 크림/텀블러/건강 기구/털신발/리무버 패드),https://www.youtube.com/watch?v=gXWgXW4s6mI,136053,2020-11-17,0:19:52,
237,💙⭐️GRWM⭐️💙 요즘 나의 소소한 이야기들과 함께 준비해용👩🏻‍🌾 (숨고 영어과외/브이빔/클리오 신상/아르마니 파데),https://www.youtube.com/watch?v=Y9Dv2F4yZek,98780,2020-11-16,0:27:47,
238,소중한 친구들과 함께 {{공주•여수•순천}} 3박 4일 여행기록🍁 (소소아 한옥/라테라스/맛집 투어/김피탕/여수 꽃게장/순천만),https://www.youtube.com/watch?v=Z41vYmiOGPY,53523,2020-11-15,0:26:44,
239,벌써 겨울 준비라니❄️ WINTER #패션하울 1탄🐰💙 편하게 입기 좋은 니트 코디 7가지 (캐쥬얼/슬랙스/포근),https://www.youtube.com/watch?v=SPPtfi7Ow4Y,142605,2020-11-03,0:18:11,
240,10월 브이로그 YOSMWOORIN 📕(마카롱 클래스/김치찌개/라플랑끄/감자빵/닭한마리/방어회/커버낫 패딩/모두의 마블/에그타르트),https://www.youtube.com/watch?v=LUnKiwavQoU,80367,2020-11-02,0:22:04,
241,{{🔔반말모드}} 마지막 가을 #패션하울 ＆단독으로 입으면 예쁜 니트들🐰💗 (자라/코스/폴로/메이비베이비),https://www.youtube.com/watch?v=jeow2Ot6Av0,109181,2020-10-30,0:23:04,
242,❤️엄마랑 딸이랑 재미나게 노는 1박2일 VLOG👩‍👧❤️ (감태 김밥/계란말이/가족사진/밍글스/도자기 공방/와인바),https://www.youtube.com/watch?v=a4OuDfw3R-I,50006,2020-10-25,0:22:27,
243,내가 모은 환절기 아우터⛄️❄️💙  (바버 경량패딩/논왁스 자켓/파타고니아 신칠라&플리스),https://www.youtube.com/watch?v=HUAA0boLMzM,218521,2020-10-23,0:16:51,
244,"가을&겨울에 잘 어울리는 향수 추천&리뷰💜 (아월즈 2탄 오픈✨/딥디크, 이솝, 르라보 상탈)",https://www.youtube.com/watch?v=jqkElkI-FdU,84256,2020-10-19,0:19:06,
245,👩🏻‍💻최근 재미있게 잘 본 넷플릭스&왓챠 드라마/영화 추천🔥📺 (로맨스 코미디/공포),https://www.youtube.com/watch?v=YLyhhFMrasc,82782,2020-10-16,0:17:06,
246,YOSMWOORIN📝 먹는 것 밖에 없는 9월 외출 브이로그 모음🐷 (성수/곱창전골/르메르/계란말이/가을),https://www.youtube.com/watch?v=i0w5uAesi4s,67608,2020-10-15,0:17:00,
247,쿨+핑크 GET READY WITH ME💙💗새로 생긴 나의 작은 꿈 이야기 / 우린쓰 인생쿠션=정샘물 기획전✨,https://www.youtube.com/watch?v=nFDO_YwNXHU,93189,2020-10-10,0:30:14,
248,10분 안에 물겸&히피펌 완성하는 법💜✨ 요즘 제일 자주하는 데일리 펌 스타일링✌🏻/ 보다나 물겸펌 고데기 리뷰,https://www.youtube.com/watch?v=dS6rhQSajfM,102646,2020-10-07,0:08:56,
249,날씨 좋아서 말 많은💬 #반말모드 GET READY WITH ME🍎🍊,https://www.youtube.com/watch?v=goOF9If8LHw,86734,2020-10-04,0:29:59,
250,건조한 요즘 손이 자주가는 12가지 제품들🍂🍁 (헤어부터 바디/향수까지🦊),https://www.youtube.com/watch?v=hXZvHTAZHC8,82871,2020-09-27,0:16:58,
251,올리브영에서 판매하고 있는 마스크팩 꿀템 16가지 추천🍯🐝🧡 (붙이는/씻어내는/바르는),https://www.youtube.com/watch?v=1paLc6wEb-A,63458,2020-09-23,0:18:41,
252,정샘물 NEW 쿠션✨ 마스터클래스 래디언트 쿠션 완전 자세한 리뷰✍🏻🧡 (인생쿠션이랑 반반비교/올 가을엔 이거👍🏻),https://www.youtube.com/watch?v=MpHcqX-SIRc,154620,2020-09-21,0:26:55,
253,🤎기본템+기본색감 가득🤎 가을 패션하울#1탄🤠 (생일찬스💸 아크네/마르지엘라/라룸),https://www.youtube.com/watch?v=vsDRxDqfgbo,162186,2020-09-19,0:22:13,
254,"💛최근 이야기 많은 GRWM💬 / 정샘물 NEW 쿠션 리뷰, 새로운 카메라📸, 안경, 하객룩✦✧)",https://www.youtube.com/watch?v=s90SgwpXOyA,121083,2020-09-04,0:30:49,
255,"또렷하고 화사하게 준비하는 GRWM🍊🧡✨(요즘 최애 블러셔, 오렌지 뿜뿜)",https://www.youtube.com/watch?v=co5cKoUi7sE,63430,2020-08-26,0:25:18,
256,💖최근 구입한 악세사리 하울+내가 갖고있는 모든 명품 악세사리들✨💖 (루이비통/디올/어거스트하모니) | 악세사리 정리&보관하는 법,https://www.youtube.com/watch?v=XJJMyv02v8M,221994,2020-08-25,0:19:11,
257,오랜만에 말 진짜 많은 쿨쿨한 겟레디👩🏻‍🌾💗💬 (#입생로랑 쿠션/#봉고데기&앞머리 하는법/#중랑구 배달맛집),https://www.youtube.com/watch?v=dBJacHuhOXM,108736,2020-08-23,0:42:38,
258,헤라에서 2년만에 출시한✨글로우 래스팅 쿠션✨ 밀착 리뷰🔍 (#선공개링크 #이벤트),https://www.youtube.com/watch?v=VSVbBsM8mdg,91504,2020-08-21,0:21:20,
259,친구의 파우치 OPEN#2👜💛 (#뭐혜인마 What's in my bag) | 미니 보부상🐥/ #브이로거 #아기자기✨,https://www.youtube.com/watch?v=PZY_3VCidb0,70379,2020-08-20,0:07:53,
260,요즘 입기 편~한 잠옷 5가지 하울&추천🌝💓 (편하게 입기 좋은 속옷/단색&슬로기 비교),https://www.youtube.com/watch?v=GSNsxzQFhnw,114273,2020-08-16,0:10:27,
261,여름에 쓰기 좋은 올리브영 꿀템들 16가지 HAUL REVIEW🌞✨  (스킨케어~헤어/바디),https://www.youtube.com/watch?v=IEgQJI2PZlc,104364,2020-08-12,0:18:37,
262,친구의 파우치 OPEN#1👜💞 (#시연타투의 인생템) | 캐릭터 좋아함🐻/ 건성&가을웜톤,https://www.youtube.com/watch?v=Ma2T7VkCzmI,73458,2020-08-11,0:10:10,
263,갑자기 블랙이 좋아서 구입한 15가지 제품들🐧🖤 #여름패션하울 3탄 (완전 편한바지/장화),https://www.youtube.com/watch?v=Y9LGSwtP730,143114,2020-08-08,0:15:00,
264,가방 속 만큼은 미니멈! 👜 우린쓰의 초간단 What's in my bag💛,https://www.youtube.com/watch?v=fSTh86mLQyw,107741,2020-08-05,0:09:41,
265,#반말모드 4번 째 GRWM☔️요즘 나의 관심사 이야기 잔뜩💬 (피부과/운전/일상),https://www.youtube.com/watch?v=g2ceIM_S3Cg,73837,2020-08-03,0:26:36,
266,60만 원 고데기💰 다이슨 코랄 헤어 스트레이트너 한 달 사용기+리뷰💇🏻‍♀️ /글램팜 비교리뷰,https://www.youtube.com/watch?v=_7ptDNywR9A,84514,2020-07-27,0:13:53,
267,화사한 쿨쿨 메이크업과 함께 #GRWM 👾💞💗(#콘란샵에서 산 것들),https://www.youtube.com/watch?v=3Z775ZQKxHo,63680,2020-07-19,0:24:10,
268,요즘 신고 다니는 여름 신발 16개 리뷰 👡🧡(샌들or운동화/저가~고가 모두!),https://www.youtube.com/watch?v=jjR3QXv4RNM,148058,2020-07-18,0:19:19,
269,여름에 있으면 좋을 제품들 14가지🏄🏻‍♀️🌊🧡 (+우린X닥자 선크림 마켓🚀/여름 마스크/보냉 텀블러),https://www.youtube.com/watch?v=qSUwYhtTj4g,78135,2020-07-15,0:17:09,
270,여름 지성쿠션 앞으로 이거 하나면 끝!🔥💚 라네즈 네오 민트 쿠션 리뷰 (#진짜좋음),https://www.youtube.com/watch?v=mMZGwujS8cI,191079,2020-07-13,0:15:46,
271,여름과 잘 어울리는 캐쥬얼 가방 11가지💙 SUMMER BAGS! (드래곤백/니트백/로에베/카세트백),https://www.youtube.com/watch?v=8IOBn1gNCr8,143018,2020-07-12,0:18:04,
272,1일 스냅작가를 위해 편하게 준비하는 GRWM👰🏻📷✨ (#웨딩스냅),https://www.youtube.com/watch?v=n2DwS70hQBw,68222,2020-07-09,0:28:18,
273,너~무 더워서 잔뜩 사버린 여름 패션하울#2🌞 디자인보단 실용성! 시원한 게 짱🍉☀️,https://www.youtube.com/watch?v=4tUUHDjB02A,157331,2020-07-07,0:22:35,
274,여름의 베이지룩🐏🤎GET READY WITH ME (라네즈 네오쿠션/다이슨 신상 고데기),https://www.youtube.com/watch?v=zAWBV40JWAA,110968,2020-06-28,0:35:34,
275,❤️완.전.좋아!!!❤️요즘 너무 잘 쓰는 꿀템 10가지 추천👍🏻✨(누페이스/사각팬티/청소기/쪼리),https://www.youtube.com/watch?v=4gS5l4_g0gk,168004,2020-06-18,0:19:46,
276,나빼고 다 쓰는 것 같은 많은 사람들의 인생쿠션✨자빈드서울 윙크 쿠션 솔직리뷰💬,https://www.youtube.com/watch?v=1R4hUzjfBBM,213300,2020-06-17,0:12:39,
277,#반말모드3 / 소소하게 준비하는 GET READY WITH ME 🦋🧡,https://www.youtube.com/watch?v=g7WrzAjkxMk,92302,2020-06-16,0:26:21,
278,봄과 여름 사이의 그 중간의 #패션하울 31가지 옷⛱💗(메이비베이비/미뉴에트/올슨/크러시제이/리코이),https://www.youtube.com/watch?v=vb_coNPYm7Y,160298,2020-06-07,0:26:40,
279,사무실에서 준비하는 GRWM💛+ 최근 이사한 사무실 투어해요🙋🏻‍♀️🎶,https://www.youtube.com/watch?v=lCAAYv1b9uQ,84815,2020-06-06,0:27:27,
280,필요한 제품만 잔뜩 구입한 올리브영 제품 24가지🐝💛OLIVEYOUNG HAUL✨,https://www.youtube.com/watch?v=Iwp_iEBr1mU,164098,2020-06-02,0:15:33,
281,#반말모드2 GET READY WITH ME🖤✨ 모나미룩입고 잡담가득.. 🤓💬,https://www.youtube.com/watch?v=J7gVQtn_wFo,99225,2020-05-24,0:41:22,
282,봄을 위해 준비한 것들& 미니패션하울🧡+제작향수🌹(#HOURS #향수추천 #운동화 #EMIS),https://www.youtube.com/watch?v=RZS98Vft7Po,164480,2020-05-21,0:25:06,
283,여름에 쓰기 좋은 지복합성 파데🌞 이니스프리 마이파운데이션 올데이롱웨어 REVIEW💛✨,https://www.youtube.com/watch?v=skL2nrVZUbs,34439,2020-05-14,0:12:51,
284,가성비 지성쿠션👏🏻🔥 롬앤 베러 댄 매트 쿠션 솔직리뷰✨ (건성&지성 테스트/ #지성인쿠션 #무광쿠션),https://www.youtube.com/watch?v=31LwFsQSQ0A,86874,2020-05-12,0:17:42,
285,반말모드로 하니까 말 진짜 짱 많은GRWM👭🧡 (#샤넬파데 #최근일상얘기),https://www.youtube.com/watch?v=tB7-z2FNc8A,119933,2020-05-10,0:38:01,
286,✨핑크를 모두 쏟아부은 방구석 파티 메이크업💓🌷🌸💝💘🎀🌺✨,https://www.youtube.com/watch?v=0abnmbERy_w,37164,2020-05-03,0:12:53,
287,🔎 광채 파데🕵🏻‍♀️⁉️✨ 입생로랑 뚜쉬 에끌라 르땡 파데 솔직리뷰💬 (#퓨처리스트 #비글로우 비교),https://www.youtube.com/watch?v=YC71XAKDXDE,49415,2020-05-02,0:13:50,
288,완전 잘 쓰고 너무 좋아하는 4월 추천템 13가지📒🧡 (#인생마스크팩 #향수 #선크림 #커피머신),https://www.youtube.com/watch?v=NrRN51W8A_E,143280,2020-05-01,0:17:11,
289,요즘 입기 딱!💖아이보리X베이지로 가득한 봄 패션하울 4탄🌷✨(#슬랙스_가득 #트렌치코트 #EVENT),https://www.youtube.com/watch?v=cO8tG7XqPNI,168682,2020-04-27,0:26:05,
290,요즘 입기 좋은 트레이닝복 하울 잔뜩🛍💖 {{나이키 & 쇼핑몰 제작 트레이닝복}},https://www.youtube.com/watch?v=vqZrnF1-j4w,252562,2020-04-25,0:16:03,
291,꿀피부로 만들어주는 스킨케어 17가지 추천템 🍯🐝💛 (#수분템 #각질케어 #진정 #보습 #마스크팩 추천),https://www.youtube.com/watch?v=wWEpxGLb-g0,142559,2020-04-20,0:21:17,
292,프로필 찍으러 가는 날 화사하게 GRWM🎶👩🏻‍🎓🖤 (#빌드펌 헤어튜토리얼 #슬랙스 추천),https://www.youtube.com/watch?v=sWHSGt5xpaQ,77940,2020-04-19,0:21:10,
293,Weekly VLOG✍🏻 집순이의 일주일 기록 (#건강🐷 #땡초스콘 #프로필),https://www.youtube.com/watch?v=_8Qg4gKDDFU,83024,2020-04-11,0:33:32,
294,프루아 뉴백 또 샀음❤️👜✨ 데님 토트백+아일랜드 백M 착샷&리뷰💬,https://www.youtube.com/watch?v=5eMW2B4ei0M,74147,2020-04-10,0:07:30,
295,편하게 입기좋은 봄 패션하울 3탄🌷💗 (#GROVE #메이비베이비 #세인트제임스 #디올팔찌),https://www.youtube.com/watch?v=w7bP3ZeM5nk,229411,2020-04-04,0:20:30,
296,"심플하게 준비하는 #GRWM💬💗 (최근 빠진 에르보리앙 코렉트, 힌스 래디언스 밤)",https://www.youtube.com/watch?v=Fr8Pe6Z_Ry0,106700,2020-03-30,0:22:36,
297,날 좋은 날 깔끔하게 Get ready with me🌤🧡 (#요즘 자주하는 피부메이크업),https://www.youtube.com/watch?v=IWG3tVTXzkI,93905,2020-03-28,0:16:10,
298,"매일 편하게 들고 다니기 좋은 ""캐쥬얼 BAG"" 8가지 추천👜❤️(#대학생 #새내기 #데일리백)",https://www.youtube.com/watch?v=LjVulAhhqic,282122,2020-03-22,0:11:34,
299,요즘 완전 잘 쓰는 트러블 진정꿀템 & 매일먹는 다이어트 식량 추천 😷🍯❤️,https://www.youtube.com/watch?v=6CDzecnd7bw,112516,2020-03-18,0:17:43,
300,결혼식 가기 전 화사한 준비하는 GRWM👰🏻💗✨ (#잔잔한 하객메이크업),https://www.youtube.com/watch?v=SwM9Stvkm2I,108475,2020-03-15,0:20:06,
301,"처음으로 타투 새기는 날 VLOG💬❤️ (#반려견타투, #솔타투 @studiobysol)",https://www.youtube.com/watch?v=NHThvjSVHq0,91465,2020-03-14,0:11:00,
302,"2020 Get ready with me🌤💙 날이 너무 좋은 날, 일상얘기 가득담은 준비💬",https://www.youtube.com/watch?v=86eC3k0P2Hk,86201,2020-03-11,0:21:36,
303,"GET UNREADY WITH ME🌛 3월의 어느날, 잠들기 전에 하는 것들💛",https://www.youtube.com/watch?v=6_w1RHP8-aA,66793,2020-03-08,0:11:55,
